class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.021111709997057915,0.08815605938434601,0.012683901004493237,0.02088000439107418,0.02390667423605919,0.01935066655278206,0.8028630018234253,0.00534523231908679,0.005702730733901262,5213
0.10808535665273666,0.2229074388742447,0.02784081920981407,0.16551268100738525,0.051785483956336975,0.06328147649765015,0.34370630979537964,0.008205492980778217,0.008674930781126022,5214
0.14722707867622375,0.17324477434158325,0.01843990944325924,0.2012559175491333,0.042488325387239456,0.07247364521026611,0.32628121972084045,0.008839253336191177,0.009749861434102058,5215
0.1967020481824875,0.14671914279460907,0.013016821816563606,0.13112391531467438,0.03094852715730667,0.08115238696336746,0.22949466109275818,0.01270967721939087,0.15813279151916504,5216
0.263638973236084,0.09472144395112991,0.01726500131189823,0.19889149069786072,0.05949728190898895,0.08093111962080002,0.26259610056877136,0.012634211219847202,0.009824390523135662,5217
0.059421297162771225,0.21875342726707458,0.0753752589225769,0.0737462267279625,0.06409122794866562,0.05292428657412529,0.4251477122306824,0.015130712650716305,0.01540986355394125,5218
0.07957656681537628,0.14503426849842072,0.010368943214416504,0.3937736749649048,0.017537569627165794,0.02832610346376896,0.3043641149997711,0.00882188230752945,0.01219684723764658,5219
0.094948410987854,0.09826228767633438,0.033131811767816544,0.31196215748786926,0.029453406110405922,0.06487791985273361,0.3242284059524536,0.021903887391090393,0.02123173512518406,5220
0.2504769563674927,0.2673724889755249,0.017424941062927246,0.10014268755912781,0.0369681790471077,0.06781604140996933,0.23248444497585297,0.014403426088392735,0.012910827994346619,5221
0.14947277307510376,0.10937928408384323,0.01845347322523594,0.4470008313655853,0.022297363728284836,0.09413187205791473,0.1345256119966507,0.012649583630263805,0.01208916399627924,5222
0.09163419157266617,0.3491380512714386,0.007775444537401199,0.10247577726840973,0.015604530461132526,0.14070414006710052,0.28029388189315796,0.00606607086956501,0.006307859905064106,5223
0.09580367058515549,0.11840777099132538,0.09443403035402298,0.18307054042816162,0.045624565333127975,0.05678078532218933,0.38355526328086853,0.01049809344112873,0.011825320310890675,5224
0.09160961955785751,0.15536411106586456,0.011429766193032265,0.08415988832712173,0.052854347974061966,0.04730800539255142,0.5381088256835938,0.00871786568313837,0.010447594337165356,5225
0.15792901813983917,0.06555438041687012,0.024454154074192047,0.39778387546539307,0.039656344801187515,0.07983925193548203,0.19396303594112396,0.020797831937670708,0.02002209611237049,5226
0.12929299473762512,0.17615267634391785,0.011604631319642067,0.12041587382555008,0.015761420130729675,0.0433315709233284,0.43193748593330383,0.04060543701052666,0.030897894874215126,5227
0.14873260259628296,0.05372665449976921,0.010623795911669731,0.26210442185401917,0.1869623214006424,0.033564649522304535,0.28627893328666687,0.007822643034160137,0.010184009559452534,5228
0.2938884198665619,0.1563778966665268,0.024758590385317802,0.075349360704422,0.08474957197904587,0.05219026654958725,0.2867744565010071,0.015629665926098824,0.010281798429787159,5229
0.31685957312583923,0.1481466293334961,0.014341214671730995,0.20492996275424957,0.06090882793068886,0.04735006392002106,0.17023050785064697,0.02430802397429943,0.012925188057124615,5230
0.11916414648294449,0.27565890550613403,0.052723586559295654,0.1827603131532669,0.02609284408390522,0.038655996322631836,0.2828865051269531,0.010244808159768581,0.011812916025519371,5231
0.18679796159267426,0.14248917996883392,0.01154712401330471,0.19983609020709991,0.030716555193066597,0.06261260062456131,0.33223873376846313,0.020260905846953392,0.013500881381332874,5232
0.1384606957435608,0.31518274545669556,0.03247738257050514,0.08556627482175827,0.0822596326470375,0.044877175241708755,0.27685046195983887,0.01126501802355051,0.013060622848570347,5233
0.2639642357826233,0.1029948741197586,0.020280426368117332,0.26038694381713867,0.025745205581188202,0.036402683705091476,0.2575888931751251,0.01984483003616333,0.012791888788342476,5234
0.20117242634296417,0.19679801166057587,0.027858508750796318,0.24743413925170898,0.04950473830103874,0.05979998782277107,0.1916211098432541,0.01207070704549551,0.013740350492298603,5235
0.16868475079536438,0.11511600017547607,0.05136573687195778,0.3352174758911133,0.05145786702632904,0.03857578709721565,0.2129095196723938,0.013265291228890419,0.01340762060135603,5236
0.07932248711585999,0.07691177725791931,0.013687539845705032,0.36668235063552856,0.0418192520737648,0.02608618326485157,0.37099817395210266,0.01262450311332941,0.011867689900100231,5237
0.13999629020690918,0.07342545688152313,0.03033631108701229,0.5013350248336792,0.0576840341091156,0.10900024324655533,0.0675787478685379,0.010010008700191975,0.010633879341185093,5238
0.05463108420372009,0.07090313732624054,0.01763557828962803,0.1916666328907013,0.03230668976902962,0.03225748613476753,0.16210193932056427,0.010324054397642612,0.4281734526157379,5239
0.16598036885261536,0.11760904639959335,0.0184568352997303,0.3669750690460205,0.10493253916501999,0.07461418956518173,0.11490041762590408,0.019308336079120636,0.01722319796681404,5240
0.38269370794296265,0.0174548476934433,0.01260834839195013,0.4845634996891022,0.02411135472357273,0.024482939392328262,0.012496639043092728,0.0075789690017700195,0.03400976583361626,5241
0.16037489473819733,0.23356392979621887,0.01163387205451727,0.08840963989496231,0.05627705529332161,0.04893908277153969,0.37595272064208984,0.010198317468166351,0.01465051993727684,5242
0.11824578791856766,0.15898451209068298,0.020389283075928688,0.35469821095466614,0.039211567491292953,0.05960352346301079,0.2202063500881195,0.016198161989450455,0.012462577782571316,5243
0.11716020107269287,0.12269065529108047,0.01421799510717392,0.12656165659427643,0.01963737979531288,0.02583363465964794,0.5464882850646973,0.014432921074330807,0.012977303937077522,5244
0.06506102532148361,0.14172646403312683,0.011418567970395088,0.08661065995693207,0.026250993832945824,0.058229658752679825,0.5896377563476562,0.010061594657599926,0.011003298684954643,5245
0.0788920670747757,0.11927944421768188,0.020021235570311546,0.07663276046514511,0.023995790630578995,0.06855422258377075,0.5781463980674744,0.02395682968199253,0.010521259158849716,5246
0.04076900705695152,0.14356213808059692,0.015267240814864635,0.06341429054737091,0.01755520887672901,0.05137301981449127,0.6541308164596558,0.006762332282960415,0.007165971212089062,5247
0.13601133227348328,0.20249436795711517,0.018625667318701744,0.11881235241889954,0.026517817750573158,0.032399240881204605,0.4357910454273224,0.015325397253036499,0.014022731222212315,5248
0.09061052650213242,0.09343500435352325,0.022522097453475,0.07953877002000809,0.03539104387164116,0.02747773379087448,0.6362464427947998,0.00705883139744401,0.007719498593360186,5249
0.0788118988275528,0.195075124502182,0.019085895270109177,0.05488549545407295,0.04530855640769005,0.04139833524823189,0.5463861227035522,0.009281076490879059,0.009767445735633373,5250
0.03739389777183533,0.046427786350250244,0.009231396950781345,0.17042012512683868,0.03091919794678688,0.034790899604558945,0.6551749110221863,0.00764163862913847,0.008000163361430168,5251
0.1738395243883133,0.08565904945135117,0.013502837158739567,0.1900409609079361,0.06692059338092804,0.032657597213983536,0.39651069045066833,0.028096096590161324,0.012772640213370323,5252
0.3027724027633667,0.1059970036149025,0.013546147383749485,0.34497326612472534,0.02855808660387993,0.027985423803329468,0.150553360581398,0.01336539164185524,0.012248867191374302,5253
0.06238964945077896,0.1287148892879486,0.046847157180309296,0.3882695436477661,0.02204608917236328,0.030256230384111404,0.28505581617355347,0.013507445342838764,0.022913191467523575,5254
0.2709539234638214,0.2033752202987671,0.019774116575717926,0.15739034116268158,0.04795347899198532,0.0736086517572403,0.18090488016605377,0.016644112765789032,0.029395295307040215,5255
0.15701806545257568,0.1690901219844818,0.015686310827732086,0.17206351459026337,0.05014418810606003,0.059629470109939575,0.3542524576187134,0.01123383454978466,0.01088207308202982,5256
0.17157979309558868,0.21876469254493713,0.015200760215520859,0.22329314053058624,0.031645119190216064,0.022009247913956642,0.2729991674423218,0.016377391293644905,0.028130723163485527,5257
0.1290588229894638,0.08725044876337051,0.017634142190217972,0.22792313992977142,0.0178372822701931,0.03652835637331009,0.4501439034938812,0.008272980339825153,0.02535088174045086,5258
0.1247766762971878,0.23670180141925812,0.023219440132379532,0.16345250606536865,0.03270972520112991,0.0617426373064518,0.28383275866508484,0.01563105173408985,0.05793342366814613,5259
0.1222466304898262,0.07131394743919373,0.20250549912452698,0.17891092598438263,0.06451670825481415,0.09933752566576004,0.20202304422855377,0.04258779063820839,0.016557898372411728,5260
0.10324428975582123,0.23369626700878143,0.01706509478390217,0.12489988654851913,0.04197224602103233,0.07626161724328995,0.38312870264053345,0.009661628864705563,0.010070298798382282,5261
0.055491186678409576,0.13897526264190674,0.011597493663430214,0.06559285521507263,0.035404741764068604,0.04028647392988205,0.6230754852294922,0.012835242785513401,0.016741249710321426,5262
0.11511502414941788,0.10227406024932861,0.024200864136219025,0.16185934841632843,0.07418734580278397,0.053382594138383865,0.4125099182128906,0.012909549288451672,0.043561335653066635,5263
0.15477105975151062,0.180519700050354,0.05396255850791931,0.28235042095184326,0.05635633319616318,0.061349622905254364,0.18610155582427979,0.011707181110978127,0.01288157794624567,5264
0.0857672467827797,0.11866763234138489,0.025670083239674568,0.15940900146961212,0.024828672409057617,0.02566496655344963,0.5382440686225891,0.009828103706240654,0.011920222081243992,5265
0.056673720479011536,0.1449444741010666,0.04236326739192009,0.07624570280313492,0.026058726012706757,0.020515479147434235,0.606770396232605,0.01310759223997593,0.013320626690983772,5266
0.17832714319229126,0.11162635684013367,0.022137116640806198,0.12634629011154175,0.04154445603489876,0.04341734200716019,0.4457494914531708,0.016213946044445038,0.014637846499681473,5267
0.09743612259626389,0.07092642039060593,0.013878422789275646,0.20769567787647247,0.06536062806844711,0.10711000114679337,0.41225796937942505,0.010353286750614643,0.014981499873101711,5268
0.12401608377695084,0.28253188729286194,0.012299150228500366,0.11572892218828201,0.07257896661758423,0.04460353031754494,0.3188191056251526,0.010028163902461529,0.01939418911933899,5269
0.17058733105659485,0.15477034449577332,0.01561792939901352,0.25094616413116455,0.0367705412209034,0.045024774968624115,0.29946887493133545,0.012732543051242828,0.01408153586089611,5270
0.05501779541373253,0.23757635056972504,0.01586843654513359,0.1595481038093567,0.05187801271677017,0.1526046097278595,0.30006587505340576,0.0153996916487813,0.01204109936952591,5271
0.17070253193378448,0.18848605453968048,0.017792871221899986,0.3384758532047272,0.04273189604282379,0.03820577263832092,0.18458425998687744,0.008741440251469612,0.01027931459248066,5272
0.2956530451774597,0.13378356397151947,0.01919841207563877,0.22414074838161469,0.05043245479464531,0.03507461026310921,0.2164335995912552,0.011914357542991638,0.01336919516324997,5273
0.2664559781551361,0.088227778673172,0.01735905557870865,0.29634174704551697,0.030193939805030823,0.053081899881362915,0.2253989428281784,0.011119461618363857,0.011821202002465725,5274
0.2334035187959671,0.1793460100889206,0.05637865141034126,0.15487082302570343,0.02866739220917225,0.04841355234384537,0.2733146846294403,0.013622202910482883,0.011983130127191544,5275
0.20854903757572174,0.24772846698760986,0.020640699192881584,0.12108468264341354,0.05810793861746788,0.06526587158441544,0.25329065322875977,0.012402679771184921,0.012929984368383884,5276
0.20778506994247437,0.0852891132235527,0.02190610021352768,0.20038214325904846,0.04801492020487785,0.03485826775431633,0.3564467132091522,0.027424009516835213,0.017893657088279724,5277
0.05698779597878456,0.15120279788970947,0.021075736731290817,0.2793651521205902,0.029750138521194458,0.03385690599679947,0.4053994417190552,0.010131695307791233,0.012230304069817066,5278
0.18348979949951172,0.11031276732683182,0.019650140777230263,0.2548500895500183,0.03758285567164421,0.10342299938201904,0.264175146818161,0.013038571923971176,0.013477599248290062,5279
0.20789100229740143,0.10824877768754959,0.012878814712166786,0.21109333634376526,0.06609703600406647,0.04320012032985687,0.29816821217536926,0.010911519639194012,0.04151115193963051,5280
0.12224826216697693,0.11896222084760666,0.03214830532670021,0.41644176840782166,0.05086223781108856,0.05685645714402199,0.17526306211948395,0.014268158003687859,0.012949523515999317,5281
0.1215524673461914,0.16456717252731323,0.024214191362261772,0.3806694447994232,0.019616330042481422,0.038135502487421036,0.22468873858451843,0.010136990807950497,0.016419116407632828,5282
0.1116715669631958,0.12839578092098236,0.017290348187088966,0.2857746183872223,0.016568375751376152,0.025758417323231697,0.3928283452987671,0.010611549951136112,0.011101040989160538,5283
0.05212468281388283,0.14422860741615295,0.008690489456057549,0.0577462762594223,0.06229618191719055,0.03283941000699997,0.6186947822570801,0.006766431033611298,0.01661313697695732,5284
0.09089808166027069,0.15533636510372162,0.01353457011282444,0.09754502028226852,0.03865308314561844,0.0289144329726696,0.5518621802330017,0.010220760479569435,0.013035490177571774,5285
0.07907325774431229,0.20516782999038696,0.026857426390051842,0.19584348797798157,0.07268698513507843,0.0538620688021183,0.33734771609306335,0.01394584123045206,0.015215404331684113,5286
0.1825013905763626,0.17152857780456543,0.03563762083649635,0.12429922074079514,0.06138761341571808,0.08833480626344681,0.30437329411506653,0.011536396108567715,0.02040107548236847,5287
0.16117390990257263,0.18462710082530975,0.016782287508249283,0.21205344796180725,0.0981011614203453,0.06026585027575493,0.24636210501194,0.010130224749445915,0.010503861121833324,5288
0.09882853925228119,0.11313136667013168,0.013431679457426071,0.35225820541381836,0.07374981790781021,0.03535376116633415,0.2894212007522583,0.011133198626339436,0.012692177668213844,5289
0.11589881032705307,0.188382089138031,0.024606330320239067,0.3149607181549072,0.025070395320653915,0.09296684712171555,0.2112056314945221,0.01369193010032177,0.013217221945524216,5290
0.07549772411584854,0.14342302083969116,0.034277863800525665,0.11088088899850845,0.024738600477576256,0.18953530490398407,0.4056548774242401,0.007830251939594746,0.008161457255482674,5291
0.19806280732154846,0.25672632455825806,0.01956542208790779,0.22345557808876038,0.028946086764335632,0.0739276260137558,0.17816750705242157,0.010355322621762753,0.010793333873152733,5292
0.07197048515081406,0.15167537331581116,0.02016318403184414,0.09829813987016678,0.041022397577762604,0.2724854052066803,0.3231280744075775,0.010266114957630634,0.010990823619067669,5293
0.1441251039505005,0.06841810047626495,0.020421816036105156,0.26372024416923523,0.06646419316530228,0.04873005300760269,0.3613729178905487,0.010616473853588104,0.016131099313497543,5294
0.13607476651668549,0.05746448412537575,0.08567904680967331,0.4958086907863617,0.02817363478243351,0.0541970357298851,0.09283845871686935,0.012493845075368881,0.03727000579237938,5295
0.3103024363517761,0.12996043264865875,0.014551209285855293,0.3196497857570648,0.04106451943516731,0.028297606855630875,0.13074544072151184,0.01099128182977438,0.014437251724302769,5296
0.11559644341468811,0.20472081005573273,0.01934397965669632,0.06296247243881226,0.018375955522060394,0.036269087344408035,0.5025912523269653,0.03007514402270317,0.010064860805869102,5297
0.17936958372592926,0.05101983621716499,0.03866017237305641,0.29311615228652954,0.09726880490779877,0.08438635617494583,0.23000651597976685,0.009860175661742687,0.016312379390001297,5298
0.09012237936258316,0.11151847243309021,0.03888043016195297,0.178300678730011,0.039466679096221924,0.0331294946372509,0.47857198119163513,0.014378079213202,0.015631848946213722,5299
0.08193494379520416,0.130357027053833,0.01564905047416687,0.04718403145670891,0.04967297241091728,0.07227732986211777,0.5815607309341431,0.012360002845525742,0.00900391023606062,5300
0.09415887296199799,0.2625840902328491,0.021446870639920235,0.08227282762527466,0.02626885659992695,0.04970501735806465,0.4186292588710785,0.03140152245759964,0.01353266928344965,5301
0.09850414097309113,0.11817296594381332,0.019092882052063942,0.2521737813949585,0.07348068803548813,0.06288837641477585,0.3418624997138977,0.01378826703876257,0.020036431029438972,5302
0.1378636658191681,0.05158906802535057,0.021045232191681862,0.19719377160072327,0.029017509892582893,0.017154473811388016,0.5315216779708862,0.00702397245913744,0.007590630557388067,5303
0.2911410927772522,0.10787808150053024,0.026433190330863,0.266731321811676,0.06113412231206894,0.06689561903476715,0.15610289573669434,0.009461856447160244,0.014221826568245888,5304
0.12346794456243515,0.11378948390483856,0.018201835453510284,0.21048970520496368,0.049619924277067184,0.0975976213812828,0.3684573173522949,0.00856630876660347,0.009809831157326698,5305
0.2991930842399597,0.050348423421382904,0.02497878111898899,0.4313616454601288,0.03882027044892311,0.06078832596540451,0.06768766045570374,0.013843008317053318,0.012978792190551758,5306
0.10826022177934647,0.13832281529903412,0.013633119873702526,0.2262282520532608,0.025296540930867195,0.17839081585407257,0.28746768832206726,0.010968307964503765,0.01143224723637104,5307
0.21219778060913086,0.10117237269878387,0.011750751174986362,0.40800657868385315,0.09003768861293793,0.03281150758266449,0.11948791146278381,0.01067311130464077,0.01386232953518629,5308
0.16222193837165833,0.09109363704919815,0.010831153951585293,0.21791495382785797,0.060947056859731674,0.03053678758442402,0.4009385406970978,0.010415390133857727,0.015100567601621151,5309
0.07980824261903763,0.09933070838451385,0.07450790703296661,0.20998655259609222,0.043136756867170334,0.035711612552404404,0.37713944911956787,0.017496563494205475,0.06288217753171921,5310
0.14754316210746765,0.1539541333913803,0.012854798696935177,0.1495552659034729,0.043368566781282425,0.026914259418845177,0.4355882406234741,0.017216918990015984,0.013004658743739128,5311
0.061148568987846375,0.0901685506105423,0.011386341415345669,0.037190940231084824,0.016829432919621468,0.05562802404165268,0.7099987268447876,0.009545729495584965,0.008103685453534126,5312
0.12702824175357819,0.1062619611620903,0.020007694140076637,0.10218703001737595,0.04246731474995613,0.0596662200987339,0.5046678781509399,0.01658507063984871,0.021128587424755096,5313
0.08329857140779495,0.2554965317249298,0.011106825433671474,0.10695451498031616,0.027023395523428917,0.022080212831497192,0.4759396016597748,0.007225838024169207,0.010874432511627674,5314
0.2523568570613861,0.0892806425690651,0.017666790634393692,0.13743740320205688,0.03546888753771782,0.07491543889045715,0.30723288655281067,0.06325866281986237,0.022382453083992004,5315
0.8409179449081421,0.029758203774690628,0.0034551178105175495,0.06649179756641388,0.020808426663279533,0.012203441001474857,0.01685170829296112,0.005299312528222799,0.0042140367440879345,5316
0.11823372542858124,0.09600190818309784,0.022482510656118393,0.14633850753307343,0.05519507825374603,0.04834828898310661,0.48885688185691833,0.011883890256285667,0.01265918742865324,5317
0.1740671545267105,0.18034008145332336,0.016031576320528984,0.16855676472187042,0.05650041252374649,0.11272793263196945,0.26082658767700195,0.014420643448829651,0.01652885600924492,5318
0.05175172537565231,0.14030277729034424,0.0191582553088665,0.04838172718882561,0.023804744705557823,0.04447271302342415,0.6316648721694946,0.013729684054851532,0.0267335195094347,5319
0.2714000642299652,0.12554188072681427,0.013225979171693325,0.3398207128047943,0.03982087969779968,0.06093905493617058,0.12129635363817215,0.011426074430346489,0.016528978943824768,5320
0.19309404492378235,0.14545147120952606,0.012904235161840916,0.4668042063713074,0.023377446457743645,0.04717555269598961,0.09003689885139465,0.01035427674651146,0.01080187689512968,5321
0.07546348124742508,0.2588663697242737,0.014063606038689613,0.15202993154525757,0.08740094304084778,0.06502147018909454,0.325579971075058,0.010848156176507473,0.010726097971200943,5322
0.10684312134981155,0.18906795978546143,0.014377630315721035,0.12178987264633179,0.03474713861942291,0.20543932914733887,0.2795121967792511,0.03268752619624138,0.015535195358097553,5323
0.052876416593790054,0.14947247505187988,0.021497052162885666,0.10207045823335648,0.033571869134902954,0.04440414160490036,0.5770537257194519,0.009244520217180252,0.009809313341975212,5324
0.07789929956197739,0.10855257511138916,0.028161222115159035,0.11227889358997345,0.03173626586794853,0.05400757119059563,0.5631428360939026,0.014306447468698025,0.009914929047226906,5325
0.10645771771669388,0.12403275817632675,0.06637848168611526,0.0963001698255539,0.02878883294761181,0.1341712474822998,0.4170354902744293,0.012919150292873383,0.013916191644966602,5326
0.10974474251270294,0.1753688007593155,0.026101231575012207,0.3334607183933258,0.03275534510612488,0.13299112021923065,0.16600243747234344,0.011280717328190804,0.012294898740947247,5327
0.09950362145900726,0.04841006547212601,0.031024398282170296,0.09010303020477295,0.04340716823935509,0.019336484372615814,0.16721466183662415,0.01655489206314087,0.4844456613063812,5328
0.06617800891399384,0.18965817987918854,0.06765978783369064,0.17266689240932465,0.03872200846672058,0.02874680608510971,0.41002824902534485,0.00895833969116211,0.017381776124238968,5329
0.20385031402111053,0.11962003260850906,0.015651125460863113,0.2758767008781433,0.09424801170825958,0.024183696135878563,0.23605142533779144,0.016596078872680664,0.013922605663537979,5330
0.17324422299861908,0.10811891406774521,0.037511132657527924,0.30941683053970337,0.03750567510724068,0.043220870196819305,0.26033130288124084,0.014377991668879986,0.01627305895090103,5331
0.17435243725776672,0.1489366739988327,0.014907860197126865,0.3760995864868164,0.024222873151302338,0.09973794966936111,0.11514951288700104,0.02764728292822838,0.018945781514048576,5332
0.24908438324928284,0.21974755823612213,0.04215056449174881,0.16462789475917816,0.06660176813602448,0.09908076375722885,0.13813166320323944,0.009978549554944038,0.010596903041005135,5333
0.19025486707687378,0.21084073185920715,0.01599653996527195,0.3649022579193115,0.02708129584789276,0.05402905121445656,0.11515146493911743,0.00937302689999342,0.012370776385068893,5334
0.09832984209060669,0.3087502419948578,0.01111638080328703,0.05184052884578705,0.012370233424007893,0.030721183866262436,0.4687172770500183,0.009150580503046513,0.009003660641610622,5335
0.16626708209514618,0.2338682860136032,0.029681676998734474,0.1336095780134201,0.10686881840229034,0.06269633769989014,0.23490799963474274,0.020743906497955322,0.011356369592249393,5336
0.21555377542972565,0.05588984861969948,0.01639825478196144,0.3541332483291626,0.07777915149927139,0.09875302016735077,0.1238958090543747,0.01246081292629242,0.04513610154390335,5337
0.1308899074792862,0.10673929750919342,0.035291001200675964,0.22290413081645966,0.05749262496829033,0.04995332285761833,0.37613698840141296,0.010083125904202461,0.010509624145925045,5338
0.2007552981376648,0.16518887877464294,0.012224697507917881,0.12531639635562897,0.028499247506260872,0.06760098785161972,0.3804916441440582,0.009755133651196957,0.010167757980525494,5339
0.13441182672977448,0.20264586806297302,0.01037511881440878,0.07325353473424911,0.06953180581331253,0.02183004468679428,0.46896758675575256,0.009175669401884079,0.009808532893657684,5340
0.9041202068328857,0.015516923740506172,0.0034027337096631527,0.03874710947275162,0.007130558602511883,0.007583439815789461,0.020116645842790604,0.0016489906702190638,0.0017333521973341703,5341
0.21524015069007874,0.07448911666870117,0.01647292822599411,0.24315644800662994,0.029269348829984665,0.03190859779715538,0.3603736162185669,0.012104960158467293,0.016984857618808746,5342
0.05272470414638519,0.12457765638828278,0.017375005409121513,0.1961982250213623,0.05539263039827347,0.03791964426636696,0.49888110160827637,0.008453361690044403,0.008477666415274143,5343
0.06543751806020737,0.18304505944252014,0.02646210789680481,0.08744402974843979,0.06781932711601257,0.057832811027765274,0.3923635482788086,0.09448149055242538,0.025114120915532112,5344
0.21430042386054993,0.08765832334756851,0.017754599452018738,0.31505268812179565,0.16820524632930756,0.09669748693704605,0.08389647305011749,0.008068667724728584,0.008366105146706104,5345
0.06378881633281708,0.0820838063955307,0.00947999395430088,0.24339774250984192,0.021664321422576904,0.06566563993692398,0.43610823154449463,0.031744737178087234,0.046066764742136,5346
0.2744772136211395,0.11310628801584244,0.047503627836704254,0.34677931666374207,0.04905150458216667,0.039359547197818756,0.1008186787366867,0.019159497693181038,0.00974429864436388,5347
0.08102483302354813,0.16842958331108093,0.037786681205034256,0.3219960033893585,0.03489791601896286,0.02287834882736206,0.3094419240951538,0.009508676826953888,0.014036020264029503,5348
0.19675391912460327,0.1958954632282257,0.03266335651278496,0.2067570686340332,0.04780195280909538,0.11377445608377457,0.1832161247730255,0.01116076111793518,0.011976940557360649,5349
0.0626186951994896,0.13336730003356934,0.013679655268788338,0.05908157303929329,0.03271094337105751,0.019145144149661064,0.6572628021240234,0.012481794692575932,0.009652038104832172,5350
0.08060596138238907,0.27236610651016235,0.04682806879281998,0.056941546499729156,0.09224303811788559,0.047395870089530945,0.3845347762107849,0.009265763685107231,0.00981883518397808,5351
0.1474665105342865,0.04473984241485596,0.032976917922496796,0.3846517503261566,0.06187182664871216,0.09620635211467743,0.20010805130004883,0.015139366500079632,0.016839368268847466,5352
0.4485488533973694,0.10191470384597778,0.015594136901199818,0.22502870857715607,0.05851059406995773,0.07329830527305603,0.05675026401877403,0.009585794061422348,0.010768650099635124,5353
0.11108728498220444,0.15427431464195251,0.010171403177082539,0.11169388890266418,0.028604619204998016,0.03983961418271065,0.5256144404411316,0.008524822071194649,0.01018958818167448,5354
0.15923328697681427,0.07592964172363281,0.05009490251541138,0.36135411262512207,0.03544872626662254,0.06835830211639404,0.20144537091255188,0.02833586558699608,0.019799763336777687,5355
0.23868520557880402,0.14145775139331818,0.02187197655439377,0.4097987413406372,0.025289222598075867,0.03137757256627083,0.10784116387367249,0.011450912803411484,0.012227406725287437,5356
0.08587972819805145,0.15245725214481354,0.02130359224975109,0.06254205107688904,0.03447100147604942,0.026572754606604576,0.5896767377853394,0.016631362959742546,0.010465514846146107,5357
0.23221203684806824,0.12438706308603287,0.018958918750286102,0.2576906383037567,0.06075684726238251,0.10948832333087921,0.15740017592906952,0.014083711430430412,0.025022268295288086,5358
0.2105332762002945,0.20142431557178497,0.01105816662311554,0.17892970144748688,0.0911269560456276,0.05558014288544655,0.2320375144481659,0.00950827356427908,0.009801626205444336,5359
0.060006968677043915,0.16142769157886505,0.010805964469909668,0.04189244285225868,0.028350278735160828,0.01530635915696621,0.6688551306724548,0.006254612002521753,0.007100552320480347,5360
0.035482682287693024,0.029390687122941017,0.0108992550522089,0.16469188034534454,0.02871701866388321,0.02375488355755806,0.6920691132545471,0.006571691017597914,0.00842274073511362,5361
0.15788409113883972,0.18951278924942017,0.03535965830087662,0.3218609690666199,0.07252190262079239,0.028391947969794273,0.17031735181808472,0.012565783224999905,0.011585501953959465,5362
0.04837547987699509,0.14973364770412445,0.011682892218232155,0.09561649709939957,0.04437333717942238,0.03734121099114418,0.5874538421630859,0.01246480830013752,0.012958270497620106,5363
0.13353867828845978,0.15485528111457825,0.018175076693296432,0.12944632768630981,0.04183892905712128,0.04510044306516647,0.42683592438697815,0.033336326479911804,0.016873003914952278,5364
0.13937808573246002,0.11148770898580551,0.04371477663516998,0.21741732954978943,0.0492636002600193,0.073920838534832,0.2738240659236908,0.016310079023241997,0.0746835470199585,5365
0.13576531410217285,0.18624427914619446,0.03127198666334152,0.16834419965744019,0.04161743447184563,0.03146648779511452,0.36805254220962524,0.01267746277153492,0.024560295045375824,5366
0.1193106472492218,0.0854058712720871,0.03574272245168686,0.3740846514701843,0.04877062141895294,0.04631732776761055,0.1722056269645691,0.016860399395227432,0.1013021171092987,5367
0.25424453616142273,0.1997397541999817,0.013502353802323341,0.09515494108200073,0.019646737724542618,0.02556927502155304,0.3673645555973053,0.012416636571288109,0.012361178174614906,5368
0.12355080991983414,0.10129228234291077,0.0300399549305439,0.17355310916900635,0.045225389301776886,0.07488345354795456,0.42491450905799866,0.010788610205054283,0.015751894563436508,5369
0.19923977553844452,0.24053078889846802,0.02747291512787342,0.24540673196315765,0.025944218039512634,0.03245711326599121,0.20462560653686523,0.012225097976624966,0.012097704224288464,5370
0.2057216465473175,0.15755517780780792,0.029983624815940857,0.32906654477119446,0.043571580201387405,0.038148749619722366,0.17094503343105316,0.011876706033945084,0.013130947016179562,5371
0.150673046708107,0.24660974740982056,0.01914745382964611,0.19051818549633026,0.06380459666252136,0.1138804629445076,0.19377905130386353,0.010508880019187927,0.011078648269176483,5372
0.15092942118644714,0.1031690165400505,0.024509690701961517,0.18093377351760864,0.04526491463184357,0.05908852443099022,0.4148535430431366,0.01035427488386631,0.01089688204228878,5373
0.07128352671861649,0.291862428188324,0.017841879278421402,0.05002313479781151,0.06512352079153061,0.03862221539020538,0.44354745745658875,0.011670724488794804,0.010025106370449066,5374
0.2603689432144165,0.13533969223499298,0.017529288306832314,0.1587047576904297,0.058145128190517426,0.04932496324181557,0.2937072813510895,0.012449360452592373,0.014430586248636246,5375
0.12070249766111374,0.18505947291851044,0.012117771431803703,0.07413295656442642,0.023382913321256638,0.08782266080379486,0.4697194993495941,0.012579693458974361,0.014482535421848297,5376
0.09359510242938995,0.06977204233407974,0.055027756839990616,0.2110326588153839,0.0327070876955986,0.08849229663610458,0.42226046323776245,0.010937931947410107,0.0161746833473444,5377
0.21334172785282135,0.11344269663095474,0.040661197155714035,0.37289780378341675,0.025953171774744987,0.08281772583723068,0.12410778552293777,0.012969794683158398,0.013808071613311768,5378
