class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.0010633479105308652,0.01023302972316742,0.10989787429571152,0.05159870162606239,0.0012354624923318624,0.053762197494506836,0.6131760478019714,0.053607627749443054,0.1054256483912468,4260
0.0023757568560540676,0.03660418838262558,0.009529409930109978,0.03935687243938446,0.0007404177449643612,0.0037481612525880337,0.8224275708198547,0.03623633459210396,0.04898124560713768,4261
3.6698240819532657e-06,0.001382119837217033,0.005580779630690813,0.0011345369275659323,0.0004442052450031042,0.000266913091763854,0.9892489910125732,0.0008174160029739141,0.0011212427634745836,4262
0.03275256231427193,0.4034859836101532,0.0014719308819621801,0.024627787992358208,0.006989614572376013,0.0015992950648069382,0.48804664611816406,0.025352010503411293,0.015674138441681862,4263
0.16210943460464478,0.8075804114341736,6.771089101675898e-05,0.0011548990150913596,0.0016885576769709587,0.0020382017828524113,0.00867136288434267,0.012439179234206676,0.004250322002917528,4264
0.00014972593635320663,0.00024566843057982624,0.14741404354572296,0.31171539425849915,0.00020095985382795334,0.006208202335983515,0.44826164841651917,0.01566704735159874,0.0701371282339096,4265
0.00010553575702942908,0.22120939195156097,0.0012044577160850167,0.0001124686241382733,0.0015534063568338752,0.0022705444134771824,0.7666959166526794,0.004636387340724468,0.0022119355853646994,4266
4.2756724724313244e-05,0.04041029512882233,0.0008126117754727602,0.00035087973810732365,0.0009640479111112654,0.00024443326401524246,0.9544170498847961,0.0016850646352395415,0.0010729002533480525,4267
0.005949977785348892,0.03630799800157547,0.02745089679956436,0.0070689041167497635,0.00011574420204851776,0.4150930941104889,0.04561269283294678,0.17938701808452606,0.28301364183425903,4268
0.1163579672574997,0.17558908462524414,0.03658085688948631,0.01643195003271103,0.18162930011749268,0.3870897889137268,0.034655798226594925,0.032024916261434555,0.019640499725937843,4269
0.5434004068374634,0.037810806185007095,0.005014378577470779,0.2859446108341217,0.006023047957569361,0.015305591747164726,0.015067505650222301,0.04369992017745972,0.04773371294140816,4270
0.0037191640585660934,0.052940234541893005,0.01332660298794508,0.03337623551487923,0.04201413691043854,0.0031538635957986116,0.8361228108406067,0.008437142707407475,0.006909788586199284,4271
0.9065869450569153,0.07131701707839966,7.613193156430498e-05,0.0033845207653939724,0.0011930152541026473,0.005819240584969521,0.0002286151284351945,0.00769338384270668,0.003701192792505026,4272
0.00037292783963494003,3.917371316219942e-07,0.0005737572209909558,0.9982727766036987,0.00018580027972348034,2.4219225451815873e-06,0.0004473414446692914,2.7189835236640647e-05,0.0001175570796476677,4273
0.0015887091867625713,0.5444688200950623,0.006978820543736219,0.0003597907198127359,0.035489607602357864,0.041236355900764465,0.35487619042396545,0.010692870244383812,0.004308823961764574,4274
0.0002482966228853911,0.911950945854187,2.577078339527361e-05,5.58991996513214e-06,0.0014394783647730947,0.00027969985967502,0.08498845994472504,0.0008874600171111524,0.0001743696047924459,4275
0.3213650584220886,0.0012272740714251995,0.012858491390943527,0.6047230362892151,0.025528255850076675,0.017891017720103264,0.0013280289713293314,0.00604263786226511,0.009036291390657425,4276
2.1063586430614123e-08,5.53552781639155e-05,0.014735964126884937,0.00010154872143175453,0.0005235489807091653,0.00013667703024111688,0.9843182563781738,4.8876630899030715e-05,7.965353870531544e-05,4277
4.876947423326783e-05,0.0008259593741968274,0.10896758735179901,0.03493690490722656,0.0011856589699164033,0.006282417569309473,0.8254472613334656,0.0064004589803516865,0.015904903411865234,4278
0.002388625405728817,0.004829046316444874,0.3683848977088928,0.07721561938524246,0.011087742634117603,0.26275667548179626,0.1761239469051361,0.03341049328446388,0.06380298733711243,4279
0.5650237202644348,0.05183500424027443,0.0028232047334313393,0.2912435531616211,0.03099597431719303,0.0038725610356777906,0.023871280252933502,0.01668734848499298,0.013647271320223808,4280
0.0019814404658973217,0.7353349924087524,0.0009458198910579085,6.8052222559344955e-06,0.004792896565049887,0.2407524734735489,0.007445220369845629,0.00693990383297205,0.001800392521545291,4281
0.28766927123069763,0.0008881633984856308,0.03104066289961338,0.14986027777194977,0.40733280777931213,0.11890898644924164,0.00032154296059161425,0.001935647102072835,0.0020425915718078613,4282
0.14191517233848572,0.07351129502058029,0.07973913103342056,0.15590806305408478,0.21314595639705658,0.1671379953622818,0.0938217043876648,0.03950507193803787,0.0353156141936779,4283
0.01799953356385231,0.09523013234138489,0.013599490746855736,0.09453961253166199,0.01451020035892725,0.006252458319067955,0.6948577761650085,0.03209301829338074,0.03091779537498951,4284
0.00010311129153706133,0.009220167063176632,0.010190030559897423,0.0048368857242167,0.011369393207132816,0.0009957044385373592,0.9598261713981628,0.0017876836936920881,0.001670886529609561,4285
0.0033872555941343307,0.8076926469802856,0.00016145325207617134,0.00028271874180063605,0.0031621328089386225,0.0007362844189628959,0.17791396379470825,0.005038865376263857,0.00162457674741745,4286
0.00774751603603363,0.333698570728302,0.024344427511096,0.004068615380674601,0.1437622308731079,0.07084642350673676,0.38966771960258484,0.01706896908581257,0.008795492351055145,4287
0.05724913626909256,0.5785483717918396,0.0012664736714214087,0.017967915162444115,0.0050386530347168446,0.003056018613278866,0.2784861624240875,0.03677692636847496,0.021610433235764503,4288
0.0006549926474690437,0.025349965319037437,0.039661817252635956,0.013322856277227402,0.0016140078660100698,0.024133292958140373,0.8207332491874695,0.03144324570894241,0.04308653622865677,4289
0.4236278235912323,0.2830429673194885,0.0065114451572299,0.07670386880636215,0.037792280316352844,0.030477387830615044,0.058561962097883224,0.04995400831103325,0.03332831338047981,4290
0.9813001751899719,0.002847917377948761,1.9717024770216085e-05,0.005633665714412928,0.00942971184849739,0.00040620050276629627,1.1883784281963017e-05,0.00024331225722562522,0.00010741855658125132,4291
0.20653529465198517,0.40880605578422546,0.009462432935833931,0.012918767519295216,0.1923285722732544,0.09600744396448135,0.03828807547688484,0.024299221113324165,0.011354087851941586,4292
0.0030330035369843245,0.6497454643249512,0.0017632778035476804,0.0005918095703236759,0.001170040457509458,0.015529992990195751,0.2778671085834503,0.03288210555911064,0.017417065799236298,4293
0.00032009766437113285,0.9754173755645752,3.447605558903888e-05,1.6266948250631685e-06,0.0011297797318547964,0.0020011477172374725,0.01970744878053665,0.0011739472392946482,0.0002142332523362711,4294
0.9885032773017883,0.00031162516097538173,1.7649699657340534e-05,0.00813423004001379,6.576628948096186e-05,0.001344048767350614,1.0156758207813255e-06,0.000808356620837003,0.0008138765697367489,4295
0.0202473271638155,0.0012470540823414922,0.006375999189913273,0.5108632445335388,8.822416930343024e-06,0.006412513554096222,0.015301408246159554,0.09102873504161835,0.34851497411727905,4296
0.0005418017972260714,4.508033839556447e-07,0.004345504567027092,0.9937022924423218,0.00012541032629087567,8.093254291452467e-05,0.000307514303131029,0.00013407938240561634,0.0007620094693265855,4297
0.29700520634651184,0.002930908463895321,0.009499725885689259,0.03374926373362541,0.5851816534996033,0.06918915361166,0.0002905409492086619,0.0012799588730558753,0.0008735368028283119,4298
2.3618010800419142e-06,0.001445116358809173,0.011301800608634949,0.0005136258550919592,0.007285403087735176,0.0004602240223903209,0.9784658551216125,0.0002662257757037878,0.00025939830811694264,4299
0.04059028625488281,0.0005557303666137159,0.0008769537089392543,0.942244291305542,0.00416998565196991,5.975313251838088e-05,0.008565349504351616,0.0011439913650974631,0.001793500385247171,4300
0.14621059596538544,8.154760871548206e-05,0.0037432743702083826,0.8376569151878357,0.0016612628242000937,0.0031125382520258427,0.00018624433141667396,0.002179201226681471,0.0051684509962797165,4301
0.005457011517137289,0.00013615011994261295,0.05946655571460724,0.5620072484016418,0.3566283881664276,0.00258265295997262,0.012491810135543346,0.00046345172449946404,0.0007666102610528469,4302
0.932801365852356,0.033684927970170975,0.00016326735203620046,0.003009639447554946,0.0023714685812592506,0.01904878206551075,8.797086047707126e-05,0.005850203800946474,0.002982588019222021,4303
0.9678745865821838,0.020959611982107162,2.0549146938719787e-05,0.005562620237469673,0.0033663627691566944,0.0004564089176710695,0.00010066691902466118,0.001165403751656413,0.0004938259371556342,4304
0.0019978664349764585,0.0053859734907746315,0.06091199070215225,0.1669812798500061,0.10137084126472473,0.003552678506821394,0.6503062844276428,0.004168691113591194,0.005324461497366428,4305
3.4640329431567807e-06,0.002042102161794901,0.0005043711280450225,0.0007234035292640328,4.420856203068979e-05,2.1091862436151132e-05,0.9951653480529785,0.0006597480387426913,0.0008362109074369073,4306
0.4916025698184967,0.26344555616378784,0.0005734891747124493,0.12350666522979736,0.0085731977596879,0.0009325547143816948,0.07192041724920273,0.024137549102306366,0.015307960100471973,4307
0.0001406222436344251,0.5931695699691772,0.0013839873718097806,2.396911622781772e-05,0.002864441368728876,0.013102797791361809,0.3814932405948639,0.005786214955151081,0.0020351058337837458,4308
0.8973166942596436,0.02663194201886654,0.00011195223487447947,0.0003608588012866676,0.006512900814414024,0.06636179238557816,9.709038749861065e-06,0.001986459828913212,0.0007075626053847373,4309
0.9676114916801453,0.00043010732042603195,9.345589933218434e-05,0.002461395924910903,0.0006562382914125919,0.027362370863556862,5.10573158862826e-07,0.0007777159917168319,0.0006068693473935127,4310
0.7660561203956604,0.15648865699768066,0.0008241476607508957,0.016097690910100937,0.023694856092333794,0.014079373329877853,0.003507726825773716,0.012917263433337212,0.0063340491615235806,4311
7.418325549224392e-05,0.0071490127593278885,0.026138663291931152,0.004977083299309015,0.0028974355664104223,0.004528465215116739,0.9429495930671692,0.004978151526302099,0.006307404953986406,4312
0.003570318454876542,0.0002934548247139901,0.1298862248659134,0.010201743803918362,0.012056635692715645,0.8336857557296753,0.0007068684208206832,0.0035459070932120085,0.006053057499229908,4313
0.00017257852596230805,0.006252791732549667,0.07639769464731216,0.013527216389775276,0.009244341403245926,0.012862122617661953,0.86488938331604,0.006988281384110451,0.00966555718332529,4314
3.4133034887418034e-07,0.0005698890890926123,0.0012078684521839023,0.00021174826542846859,7.47145531931892e-05,3.160410778946243e-05,0.9973857998847961,0.00022110207646619529,0.0002968324115499854,4315
0.00014010265294928104,0.08594723045825958,0.020276028662919998,0.0004902273649349809,0.008797775954008102,0.030855245888233185,0.8392522931098938,0.008483401499688625,0.005757730919867754,4316
7.837646080588456e-06,0.009179743006825447,0.00033275785972364247,0.0002786187396850437,0.0005515496013686061,2.4061982912826352e-05,0.9889896512031555,0.00037438690196722746,0.0002613978285808116,4317
0.7321032881736755,0.01846756972372532,0.0010631174081936479,0.21194496750831604,0.005998238455504179,0.0028904492501169443,0.0038022983353585005,0.012270452454686165,0.011459586210548878,4318
1.4689985619043e-06,0.0009968139929696918,0.013245427049696445,0.0005056494846940041,0.002309454372152686,0.0005741216009482741,0.9815410375595093,0.0003774937358684838,0.0004485162498895079,4319
0.043889500200748444,0.01825651526451111,0.02409580908715725,0.006412271410226822,0.004958664067089558,0.838179886341095,0.0026194206438958645,0.030728548765182495,0.030859433114528656,4320
0.003577142721042037,0.007056502625346184,0.12598739564418793,0.06496722996234894,0.00032814909354783595,0.24567706882953644,0.11617743968963623,0.12687450647354126,0.3093545734882355,4321
0.016066301614046097,0.051153987646102905,0.046861693263053894,0.004634920973330736,0.016032632440328598,0.7833026051521301,0.02001829817891121,0.0334770604968071,0.028452439233660698,4322
0.0037985574454069138,0.008820618502795696,0.004094997886568308,0.00296952691860497,0.9631862640380859,0.0030937425326555967,0.013634158298373222,0.0002786213008221239,0.00012347802112344652,4323
0.05373461917042732,0.0009776472579687834,0.06596868485212326,0.7840704321861267,0.028870223090052605,0.030732350423932076,0.009585984982550144,0.008907418698072433,0.017152585089206696,4324
0.0003741254622582346,0.0061713047325611115,0.01138639822602272,0.0337478369474411,0.008443080820143223,0.0006285468698479235,0.9325785040855408,0.0030092892702668905,0.003660844638943672,4325
0.7084206342697144,5.9766713093267754e-05,0.003727626521140337,0.19834648072719574,0.06445731222629547,0.024045394733548164,7.131924576242454e-06,0.00041065627010539174,0.0005250490503385663,4326
0.0012155130971223116,0.09352481365203857,0.007264584302902222,0.002117573982104659,0.43136849999427795,0.0034200837835669518,0.4590390920639038,0.0014426842099055648,0.0006071135867387056,4327
0.5397614240646362,0.0029945664573460817,0.005286086816340685,0.40547114610671997,0.011968807317316532,0.012736874632537365,0.0013183715054765344,0.008892322890460491,0.011570372618734837,4328
0.20626038312911987,0.1260119527578354,0.042068928480148315,0.1769772320985794,0.04145358130335808,0.11889425665140152,0.113954097032547,0.08849659562110901,0.08588294684886932,4329
0.1366139054298401,0.0070252930745482445,0.05715196579694748,0.5108899474143982,0.006942353211343288,0.10911846905946732,0.01803625002503395,0.055265311151742935,0.09895648062229156,4330
0.9687141180038452,0.00015576589794363827,8.078669634414837e-05,0.026979360729455948,0.0017996527021750808,0.001623362535610795,1.8222915514343185e-06,0.00032943941187113523,0.00031553892767988145,4331
4.243439434503671e-06,5.38372369192075e-05,0.27245086431503296,0.032683487981557846,0.009074552915990353,0.0017711959080770612,0.6821422576904297,0.0004907810944132507,0.0013287897454574704,4332
0.4296160936355591,0.00017140172712970525,0.015742357820272446,0.2806936502456665,0.0016588973812758923,0.24294598400592804,4.097720739082433e-05,0.008811475709080696,0.02031911164522171,4333
0.9002457857131958,0.06775535643100739,9.851009963313118e-05,0.0017364047234877944,0.001181167783215642,0.016906222328543663,0.00011288434325251728,0.008173299953341484,0.0037904309574514627,4334
0.0024229977279901505,0.5436094999313354,0.0035744637716561556,0.000736053625587374,0.004875091835856438,0.019496582448482513,0.3916817903518677,0.022322116419672966,0.011281421408057213,4335
0.04305064305663109,0.2516205310821533,0.0016025884542614222,0.00013962229422759265,0.0015717571368440986,0.6605362296104431,0.0012012164806947112,0.0278993658721447,0.012378104962408543,4336
0.032544415444135666,0.0001894313027150929,0.0013191804755479097,0.9572677612304688,0.0015667801490053535,0.00013054457667749375,0.0030784939881414175,0.001282883808016777,0.002620495855808258,4337
8.518706454196945e-05,0.014556829817593098,0.003522553015500307,0.002722435863688588,0.0007989434525370598,0.0006308835581876338,0.9698137640953064,0.0038735135458409786,0.003995890729129314,4338
0.03100983239710331,0.81919264793396,0.0006390379276126623,6.948260852368549e-05,0.06848358362913132,0.07129860669374466,0.004410814959555864,0.004011812619864941,0.000884219363797456,4339
0.016744408756494522,0.02203783579170704,0.24109947681427002,0.1109650582075119,0.12964250147342682,0.23211006820201874,0.18258662521839142,0.02951228991150856,0.035301774740219116,4340
0.07257688045501709,0.0012171785347163677,0.008120236918330193,0.8784236907958984,0.0036486622411757708,0.0028102786745876074,0.009040016680955887,0.00830893125385046,0.01585412211716175,4341
0.7862266302108765,0.001104285940527916,0.0002610903757158667,0.19455403089523315,0.00019092582806479186,0.0016186946304515004,0.0001168774688267149,0.0062972852028906345,0.009630110114812851,4342
2.1163237761356868e-05,0.003049361053854227,8.307057578349486e-05,0.0031523483339697123,0.00017511198529973626,1.1627344065345824e-06,0.9930260181427002,0.00025254584033973515,0.0002392581955064088,4343
0.05523400753736496,0.31441736221313477,0.007104103919118643,0.0006495085544884205,0.23930048942565918,0.36497581005096436,0.007033536210656166,0.008438456803560257,0.0028467613738030195,4344
8.814260945655406e-05,0.0065072886645793915,0.001915058703161776,0.00815197266638279,6.70142617309466e-05,0.00020440270600374788,0.9664320349693298,0.0064931767992675304,0.010140844620764256,4345
0.33937913179397583,0.46639731526374817,0.0010589617304503918,0.001060322392731905,0.09361548721790314,0.0851249247789383,0.002251432277262211,0.00855649821460247,0.0025560203939676285,4346
0.5666605234146118,0.01357100810855627,0.010164901614189148,0.027156980708241463,0.040165312588214874,0.3194299042224884,0.0005169549840502441,0.012359988875687122,0.009974422864615917,4347
0.9453810453414917,0.0008752258727326989,0.00041397029417566955,0.032424647361040115,0.001097246422432363,0.013912550173699856,1.3844986824551597e-05,0.0028151751030236483,0.0030663181096315384,4348
6.985900836298242e-05,0.624773383140564,2.775470056803897e-05,9.727080396260135e-06,0.0004402624035719782,8.815237379167229e-05,0.3733208477497101,0.0010132028255611658,0.00025675378856249154,4349
0.12259829789400101,0.0034486434888094664,0.0053925360552966595,0.7727845311164856,0.0007920122006908059,0.00388310756534338,0.01279243640601635,0.026481540873646736,0.05182696133852005,4350
0.7309878468513489,0.19145068526268005,0.0003417206462472677,0.03487269580364227,0.01082638744264841,0.002069659996777773,0.009595842100679874,0.013082188554108143,0.0067729768343269825,4351
0.00029163985163904727,0.3109225034713745,0.0035554561764001846,0.00019498064648360014,0.008424879051744938,0.009670896455645561,0.6575519442558289,0.00648387148976326,0.0029037350323051214,4352
0.3852853775024414,0.022558212280273438,0.0011757554020732641,0.5323349833488464,0.005676471162587404,0.000753826170694083,0.024091774597764015,0.01376586314290762,0.014357710257172585,4353
0.0039642914198338985,0.9212815761566162,0.0003046357014682144,1.2660742868320085e-05,0.0020321602933108807,0.05507773533463478,0.007797435857355595,0.007554043084383011,0.001975434133782983,4354
0.007380330469459295,0.023777570575475693,0.0039689624682068825,0.14172109961509705,0.09182372689247131,0.00020731045515276492,0.7266505360603333,0.002497699111700058,0.0019727980252355337,4355
0.0011195861734449863,0.002236615866422653,0.019064676016569138,0.29201093316078186,0.003603777615353465,0.0006229118444025517,0.66389399766922,0.005982498172670603,0.011464983224868774,4356
0.00036512379301711917,0.004550203215330839,0.007418237626552582,0.048537664115428925,0.0033390203025192022,0.00030799064552411437,0.9279069304466248,0.0031844035256654024,0.00439041992649436,4357
0.0812482163310051,0.3799746334552765,0.006234730593860149,0.0482494980096817,0.08154614269733429,0.007732893340289593,0.35644322633743286,0.024438956752419472,0.014131809584796429,4358
0.005234805401414633,0.20539429783821106,0.0016794997500255704,0.01053878664970398,0.0029303680639714003,0.0011769223492592573,0.7441631555557251,0.017033161595463753,0.01184895820915699,4359
0.004837181884795427,0.532139778137207,0.004911983851343393,0.00033716115285642445,0.0005522151477634907,0.25080400705337524,0.06990876793861389,0.08446744084358215,0.05204153060913086,4360
0.4456977844238281,0.00024507089983671904,0.0005001446115784347,0.5472465753555298,0.0013579518999904394,0.0005967756151221693,0.00012572410923894495,0.001600321615114808,0.002629683120176196,4361
0.5755825638771057,0.04456009343266487,0.004995435476303101,0.06645718961954117,0.001195045537315309,0.11047246307134628,0.003629727754741907,0.09097590297460556,0.10213156789541245,4362
0.0015760106034576893,1.2768825286002539e-07,0.0005299340118654072,0.9973773956298828,0.0004074978642165661,7.869737601140514e-06,2.7184833015780896e-05,1.4280959476309363e-05,5.979354682494886e-05,4363
0.03651168569922447,0.19614428281784058,0.006215993314981461,0.0006143584032543004,0.5695978999137878,0.17949123680591583,0.006776764988899231,0.0035405370872467756,0.00110728875733912,4364
0.004520639311522245,0.01692485623061657,0.17021045088768005,0.09920754283666611,0.09092273563146591,0.05250634253025055,0.5262410044670105,0.017639553174376488,0.021826937794685364,4365
0.0007584342383779585,0.02237039804458618,0.0058495523408055305,0.018602505326271057,0.003076964057981968,0.0009265359258279204,0.9334636926651001,0.007267115171998739,0.007684817537665367,4366
0.37573522329330444,0.0005214617704041302,0.026098104193806648,0.4669254422187805,0.028025859966874123,0.0870082676410675,0.0003285084676463157,0.0057471818290650845,0.009609868749976158,4367
0.13671742379665375,0.22616231441497803,0.009594697505235672,0.002314522862434387,0.16156959533691406,0.4369848668575287,0.0058806887827813625,0.01459520310163498,0.006180686876177788,4368
0.00788743607699871,0.04495146498084068,0.08523981273174286,0.06625322252511978,0.0044404370710253716,0.10240897536277771,0.46541932225227356,0.09179553389549255,0.13160380721092224,4369
0.2648126184940338,0.3802478313446045,0.0058578066527843475,0.011726844124495983,0.008043738082051277,0.16961784660816193,0.0197583120316267,0.08525391668081284,0.05468105524778366,4370
4.966770120518049e-06,0.0012361613335087895,0.00287238834425807,0.0018160728504881263,0.00036898956750519574,8.675606659380719e-05,0.9921035766601562,0.0006379871629178524,0.0008731668349355459,4371
0.08361890912055969,0.7068579792976379,0.0014233097899705172,0.008914625272154808,0.005008254665881395,0.010177564807236195,0.11482543498277664,0.04489186778664589,0.02428213320672512,4372
7.586245919810608e-05,0.43727296590805054,0.0044524273835122585,2.1585692593362182e-05,0.00417297100648284,0.04524295777082443,0.4989098906517029,0.007060397882014513,0.0027908652555197477,4373
0.06524689495563507,2.2836168227513554e-06,0.0005645592464134097,0.9186416864395142,0.015370816923677921,7.270727655850351e-05,1.2420160601323005e-05,2.98219638352748e-05,5.89619594393298e-05,4374
0.9836570620536804,0.001059526577591896,2.245476935058832e-05,0.012299219146370888,0.0002105353632941842,0.0007557176286354661,6.291055797191802e-06,0.0010792992543429136,0.0009099440067075193,4375
0.40427371859550476,0.00020291926921345294,0.000333990843500942,0.5898697376251221,0.0007132351165637374,0.0003461540909484029,0.00011945618462050334,0.0015088024083524942,0.0026320142205804586,4376
0.02105582505464554,0.0035067773424088955,0.07411963492631912,0.1388024389743805,0.7009252309799194,0.0296117402613163,0.026702934876084328,0.00261910748668015,0.0026563655119389296,4377
0.03679032251238823,0.4099423289299011,0.011192000471055508,0.0038870081771165133,0.3633252680301666,0.07118839770555496,0.08796309679746628,0.011213650926947594,0.004498007241636515,4378
0.8332170248031616,0.03943723067641258,0.00042505652527324855,0.0530555360019207,0.00043598865158855915,0.006536546628922224,0.001691656420007348,0.033683892339468,0.03151720017194748,4379
0.003058113157749176,0.0005472603952512145,0.02620065212249756,0.8219603300094604,0.008555006235837936,0.0008192025125026703,0.12836803495883942,0.003265004837885499,0.007226486690342426,4380
0.29818615317344666,0.06517495959997177,0.022598925977945328,0.08223773539066315,0.40771105885505676,0.07962661981582642,0.020796101540327072,0.01420492772012949,0.009463518857955933,4381
0.025068234652280807,0.00029278447618708014,0.06562264263629913,0.5656967759132385,0.3232741057872772,0.011923341080546379,0.0051285699009895325,0.0011688851518556476,0.0018246769905090332,4382
0.05939885973930359,0.06743230670690536,0.03503727912902832,0.29364386200904846,0.05672481656074524,0.017152557149529457,0.39432939887046814,0.03742906078696251,0.03885175287723541,4383
0.009455814026296139,0.08067845553159714,0.12680478394031525,0.01868324540555477,0.22192370891571045,0.22784745693206787,0.2753901779651642,0.022011714056134224,0.017204640433192253,4384
0.04634397476911545,0.923772394657135,2.574109021225013e-05,0.00014144968008622527,0.00010755937546491623,0.0027749997097998857,0.0045466977171599865,0.016596486791968346,0.005690623540431261,4385
0.01016814261674881,0.9721983671188354,1.9939492631237954e-05,4.6530218241969123e-05,0.0034933711867779493,0.0005073267966508865,0.011597956530749798,0.0016407505609095097,0.0003276774368714541,4386
3.681873204186559e-05,3.5408433177508414e-05,0.0025581091176718473,0.5313925743103027,0.0001613608474144712,3.402889205972315e-06,0.46407487988471985,0.000386623025406152,0.001350809819996357,4387
0.014093390665948391,0.397923082113266,0.023989491164684296,0.004970690235495567,0.14050179719924927,0.09516102075576782,0.28927597403526306,0.022521398961544037,0.011563088744878769,4388
0.16747665405273438,0.01280500553548336,0.016546178609132767,0.42451876401901245,0.3283281922340393,0.0072980658151209354,0.032199062407016754,0.005681297741830349,0.005146746523678303,4389
0.0010909815318882465,5.863146270712605e-07,0.0019754236564040184,0.9959558248519897,0.00036548846401274204,3.175118763465434e-05,0.00020997335377614945,6.842584116384387e-05,0.00030167814111337066,4390
0.20369607210159302,0.11723382025957108,0.025225935503840446,0.280836284160614,0.05036045238375664,0.033428266644477844,0.17553885281085968,0.058495406061410904,0.055184926837682724,4391
0.008660261519253254,0.10492625087499619,0.022152889519929886,0.03805931657552719,0.02294815331697464,0.014211989939212799,0.7369897365570068,0.027661386877298355,0.02439003996551037,4392
2.5665607608971186e-05,0.11917552351951599,0.0018416526727378368,5.384353789850138e-05,0.0006295337225310504,0.0036007999442517757,0.8678789138793945,0.004361601546406746,0.0024324783589690924,4393
3.8756815001761424e-07,0.00227736821398139,0.000657171884085983,5.121743379277177e-05,2.5979705242207274e-05,7.351813110290095e-05,0.9959381818771362,0.0004685212334152311,0.0005077160312794149,4394
0.007021024357527494,0.031627900898456573,0.034363649785518646,0.10407198220491409,0.08282370120286942,0.006558603141456842,0.7121286392211914,0.010801311582326889,0.010603229515254498,4395
0.002294351579621434,0.37215104699134827,0.0068235755898058414,0.0011496125953271985,0.08395969867706299,0.014143426902592182,0.5095295310020447,0.007007220294326544,0.00294146197848022,4396
2.1907345626459573e-07,0.0006815504166297615,0.002427611267194152,0.0001013497676467523,0.00010539220238570124,0.00011329104017931968,0.9959710240364075,0.00026230179355479777,0.00033730457653291523,4397
0.0025032542180269957,0.871441125869751,0.00015227246331050992,0.00011868155706906691,0.00011707456724252552,0.00328989140689373,0.09209398180246353,0.021152444183826447,0.009131282567977905,4398
0.0014717373996973038,0.0008264368516393006,0.5282770991325378,0.18773409724235535,0.0521257258951664,0.09343668073415756,0.11273550987243652,0.007485419977456331,0.015907233580946922,4399
0.000282523047644645,0.013064063154160976,0.11164036393165588,0.008214985020458698,0.04757877439260483,0.033499687910079956,0.7728599309921265,0.006267973221838474,0.006591653451323509,4400
0.09082858264446259,0.29760390520095825,0.005457151215523481,0.0006802144926041365,0.18257634341716766,0.406842440366745,0.003918801434338093,0.00903509370982647,0.0030575008131563663,4401
0.0014104226138442755,0.0017937369411811233,0.010883892886340618,0.29197314381599426,6.587065854546381e-06,0.0023711235262453556,0.2617618441581726,0.08406469225883484,0.345734566450119,4402
9.36187007027911e-06,0.050062865018844604,0.0005218754522502422,3.907145946868695e-05,0.006886576302349567,0.00015849058399908245,0.9419029951095581,0.00030239473562687635,0.00011637560237431899,4403
0.8624330759048462,0.001019098679535091,0.0004248524783179164,0.10670113563537598,0.026478450745344162,0.001528381952084601,7.328991341637447e-05,0.0007322379387915134,0.0006095747230574489,4404
0.0006804424338042736,0.00043326293234713376,0.008717657066881657,0.5282403230667114,0.03938900679349899,3.9004560676403344e-05,0.4213515818119049,0.00044671594514511526,0.0007020262419246137,4405
0.12379518896341324,0.04587418586015701,0.07809746265411377,0.22683806717395782,0.020464995875954628,0.20943552255630493,0.07925345003604889,0.09479082375764847,0.12145021557807922,4406
0.004296096973121166,0.9865218997001648,1.0915506209130399e-05,3.017622475454118e-06,0.00016469406546093524,0.003527315566316247,0.0017619648715481162,0.0030924167949706316,0.0006215919274836779,4407
0.009173697791993618,0.12281551212072372,0.018357131630182266,0.00037131711724214256,0.1198754757642746,0.7083752155303955,0.010065348818898201,0.007662518415600061,0.0033038463443517685,4408
0.16234537959098816,0.6604132056236267,0.003049519844353199,0.00599222956225276,0.04692462459206581,0.04443557187914848,0.03847485035657883,0.02680007927119732,0.011564587242901325,4409
0.013088393956422806,0.06329986453056335,0.04429164528846741,0.08287669718265533,0.0025843975599855185,0.05517815798521042,0.4719701111316681,0.11125937104225159,0.15545138716697693,4410
0.04488402605056763,0.9287210702896118,6.856715481262654e-05,0.00011561073188204318,0.0009171922574751079,0.00745258666574955,0.004361780360341072,0.01043589785695076,0.003043358912691474,4411
0.6328462362289429,0.027954868972301483,0.0020510524045675993,0.20358215272426605,0.113646000623703,0.002817695727571845,0.008277684450149536,0.005245446227490902,0.003578842617571354,4412
0.033749714493751526,0.9522187113761902,2.6020021323347464e-05,0.00010394230776000768,0.002645488129928708,0.0010942637454718351,0.006206492427736521,0.0032224247697740793,0.0007329708896577358,4413
0.007139215711504221,0.0033982640597969294,0.04311336949467659,0.5345261693000793,0.0004805691132787615,0.010867783799767494,0.1965598165988922,0.05542302504181862,0.14849168062210083,4414
9.70890760072507e-05,0.154291570186615,0.0019016382284462452,0.0001412317214999348,0.01615910790860653,0.0017179630231112242,0.8233944773674011,0.001637317007407546,0.0006595156737603247,4415
0.3069221079349518,0.021012665703892708,0.020880255848169327,0.25894734263420105,0.3303788900375366,0.027370283380150795,0.01703702285885811,0.009492442943155766,0.007959033362567425,4416
0.0020035102497786283,0.5187114477157593,0.012592772021889687,0.00026939870440401137,0.01048562116920948,0.23982194066047668,0.17481032013893127,0.02781485766172409,0.013490087352693081,4417
