class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.2334597110748291,0.06593967229127884,0.0028241765685379505,0.20703501999378204,0.051043178886175156,0.30711689591407776,0.12824590504169464,0.0029644686728715897,0.001371009391732514,741
0.03751954436302185,0.648223340511322,0.0020379051566123962,0.03741133585572243,0.021979844197630882,0.07781193405389786,0.17003564536571503,0.004010037053376436,0.0009703761897981167,742
0.10907226800918579,0.04473419860005379,0.002730847802013159,0.22575141489505768,0.040998656302690506,0.3843613266944885,0.18957477807998657,0.0016169155715033412,0.0011596278054639697,743
0.11177411675453186,0.07469810545444489,0.0028618318028748035,0.2666453421115875,0.044171012938022614,0.31147435307502747,0.1848832070827484,0.0021027245093137026,0.0013892885763198137,744
0.24260158836841583,0.08676266670227051,0.0030131605453789234,0.17717377841472626,0.08353652060031891,0.28015485405921936,0.12240896373987198,0.00288570998236537,0.0014627518830820918,745
0.1913851797580719,0.11997572332620621,0.003990081138908863,0.23909151554107666,0.06633669883012772,0.20395877957344055,0.16690050065517426,0.003715809201821685,0.004645653069019318,746
0.3619392216205597,0.04425719752907753,0.0021432810463011265,0.3259616196155548,0.025192197412252426,0.1409725546836853,0.09696557372808456,0.0015279004583135247,0.0010404649656265974,747
0.3234870433807373,0.05690600723028183,0.0032728537917137146,0.25255927443504333,0.04405403137207031,0.1814671754837036,0.13462834060192108,0.0024335309863090515,0.001191700459457934,748
0.19001924991607666,0.053683944046497345,0.0018698506755754352,0.1665974259376526,0.027982329949736595,0.45606836676597595,0.1002412959933281,0.002534128725528717,0.001003427430987358,749
0.2623148560523987,0.06839628517627716,0.004598766565322876,0.18382176756858826,0.057134754955768585,0.2500656545162201,0.1696896106004715,0.0023291949182748795,0.0016491282731294632,750
0.18950557708740234,0.0423387847840786,0.002206025877967477,0.20822392404079437,0.03866749629378319,0.3997281491756439,0.11614464968442917,0.0020228703506290913,0.0011624733451753855,751
0.09988302737474442,0.009296172298491001,0.0010865051299333572,0.07185622304677963,0.11663877964019775,0.6882613897323608,0.011601585894823074,0.0008489086758345366,0.0005274483701214194,752
0.1519118845462799,0.08063214272260666,0.0034165172837674618,0.2564537525177002,0.10304529964923859,0.2625633776187897,0.13835664093494415,0.0021412514615803957,0.0014790974091738462,753
0.26108554005622864,0.05385003983974457,0.00233035278506577,0.36443814635276794,0.03818528726696968,0.16449831426143646,0.11310476809740067,0.0014073762577027082,0.0011002271203324199,754
0.17360307276248932,0.05433705449104309,0.002844906644895673,0.18061944842338562,0.08753080666065216,0.35644131898880005,0.1410292685031891,0.0022377148270606995,0.0013564532855525613,755
0.0584351047873497,0.3335772454738617,0.0035923535469919443,0.06820633262395859,0.03623048588633537,0.3084852397441864,0.1874740868806839,0.001209540874697268,0.002789572812616825,756
0.25625547766685486,0.06636952608823776,0.0027277814224362373,0.29545673727989197,0.03170949965715408,0.1860208362340927,0.15831290185451508,0.0018593730637803674,0.0012878647539764643,757
0.2721520662307739,0.06210104376077652,0.0033073555678129196,0.21672318875789642,0.06786206364631653,0.23156125843524933,0.1419152468442917,0.0028162754606455564,0.0015614983858540654,758
0.1587837189435959,0.04843251034617424,0.003506002714857459,0.08788441121578217,0.06561052054166794,0.572909414768219,0.05920041725039482,0.002258504740893841,0.001414541620761156,759
0.042322251945734024,0.38738372921943665,0.0027078092098236084,0.08377499878406525,0.051460590213537216,0.2071739286184311,0.22165684401988983,0.002241437090560794,0.0012784351129084826,760
0.11272069066762924,0.09515491873025894,0.0033308551646769047,0.10728635638952255,0.07282373309135437,0.32711753249168396,0.2766472399234772,0.0032422521617263556,0.0016764099709689617,761
0.11071912944316864,0.08362096548080444,0.0028576981276273727,0.318707138299942,0.054421316832304,0.2696589231491089,0.1559552103281021,0.0024697021581232548,0.0015899069840088487,762
0.1909867376089096,0.04902833700180054,0.0023616973776370287,0.3935156762599945,0.026471421122550964,0.15128207206726074,0.18385791778564453,0.0014016125351190567,0.0010945365065708756,763
0.2151307761669159,0.09699351340532303,0.0028552429284900427,0.22382831573486328,0.04327087849378586,0.30231744050979614,0.11012907326221466,0.001964905997738242,0.00350987259298563,764
0.13471105694770813,0.09780896455049515,0.003046303754672408,0.08059294521808624,0.08636419475078583,0.25801903009414673,0.336404949426651,0.001670059864409268,0.001382492482662201,765
0.12711456418037415,0.1201772466301918,0.004128227476030588,0.09209705144166946,0.09236323088407516,0.16324765980243683,0.3961615264415741,0.0027447363827377558,0.0019657115917652845,766
0.245235413312912,0.09884259104728699,0.003274093149229884,0.27225929498672485,0.08586528152227402,0.12757869064807892,0.1611684262752533,0.004186774604022503,0.0015894226962700486,767
0.20032529532909393,0.06700249016284943,0.0022443151101469994,0.1885325163602829,0.09305757284164429,0.3317887485027313,0.1126590371131897,0.0031856666319072247,0.001204378204420209,768
0.041485920548439026,0.18418854475021362,0.0037219442892819643,0.2446492612361908,0.09397492557764053,0.14197039604187012,0.28176212310791016,0.006531286984682083,0.0017155952518805861,769
0.26269254088401794,0.032312169671058655,0.0023260877933353186,0.33634430170059204,0.02982267551124096,0.23809628188610077,0.09577927738428116,0.0014974731020629406,0.0011292094131931663,770
0.03116791881620884,0.6435717344284058,0.002316706581041217,0.032014381140470505,0.029945537447929382,0.11335785686969757,0.14388838410377502,0.0012528961524367332,0.0024846114683896303,771
0.18802745640277863,0.08099107444286346,0.003058633767068386,0.19320644438266754,0.06791044026613235,0.3098248243331909,0.1534230262041092,0.002094375202432275,0.001463764812797308,772
0.27390390634536743,0.016334639862179756,0.0013790635857731104,0.5307500958442688,0.017068354412913322,0.14336919784545898,0.015477059409022331,0.0009493860998190939,0.000768285826779902,773
0.1805371642112732,0.05944346636533737,0.002407741965726018,0.3275764584541321,0.07558406889438629,0.23234021663665771,0.11852198094129562,0.0024200917687267065,0.0011688488302752376,774
0.13841083645820618,0.009516271762549877,0.0018589083338156343,0.1278264969587326,0.10812218487262726,0.5992940664291382,0.013231879100203514,0.0010732061928138137,0.0006661566440016031,775
0.3639205992221832,0.01455753855407238,0.0013582815881818533,0.44597184658050537,0.01622847281396389,0.14071036875247955,0.015755360946059227,0.0008474477217532694,0.0006500303279608488,776
0.8528943061828613,0.010905282571911812,0.0007374531705863774,0.04848412796854973,0.007864243350923061,0.05699712410569191,0.021240945905447006,0.000518488697707653,0.00035799984470941126,777
0.10831055045127869,0.06528244912624359,0.002764514647424221,0.246601864695549,0.028972046449780464,0.3111356496810913,0.2336779236793518,0.0020581919234246016,0.0011968289036303759,778
0.1605890691280365,0.07562379539012909,0.0032517535146325827,0.1886313259601593,0.07687287032604218,0.24895374476909637,0.24253705143928528,0.001863260054960847,0.001677177264355123,779
0.05528393015265465,0.09869666397571564,0.002648391528055072,0.1692402958869934,0.0305703766644001,0.2049173265695572,0.4355679452419281,0.001810351968742907,0.001264719758182764,780
0.149338960647583,0.11746958643198013,0.003966896794736385,0.2628166377544403,0.061271023005247116,0.2415248304605484,0.15701502561569214,0.004905788227915764,0.0016912816790863872,781
0.2533150613307953,0.052677832543849945,0.003648150945082307,0.15499535202980042,0.049811024218797684,0.3146311044692993,0.16761468350887299,0.002024425659328699,0.00128230731934309,782
0.20113110542297363,0.034754280000925064,0.0022527689579874277,0.19732683897018433,0.037984784692525864,0.4059563875198364,0.11675041913986206,0.0025942507199943066,0.001249198685400188,783
0.0895729809999466,0.011621271260082722,0.0013177156215533614,0.08963137120008469,0.11687500029802322,0.6749336123466492,0.014198552817106247,0.0012385493610054255,0.000610973103903234,784
0.06426990777254105,0.03681310638785362,0.0010294599924236536,0.7992781400680542,0.018535420298576355,0.05505461245775223,0.02321859821677208,0.001331169973127544,0.0004695416719187051,785
0.30760934948921204,0.05537240579724312,0.0027934762183576822,0.19207899272441864,0.10622943937778473,0.21419408917427063,0.11847123503684998,0.0019228811142966151,0.0013281551655381918,786
0.3481975793838501,0.0625000149011612,0.0036401203833520412,0.1806185245513916,0.039956916123628616,0.22795726358890533,0.13408762216567993,0.0017625055043026805,0.0012794844806194305,787
0.03974039480090141,0.1626942902803421,0.004387679509818554,0.10761653631925583,0.12427625805139542,0.2254098653793335,0.33206409215927124,0.0023228093050420284,0.0014880780363455415,788
0.3149157762527466,0.010936050675809383,0.0011386555852368474,0.46279799938201904,0.016308940947055817,0.18087297677993774,0.011864972300827503,0.000636665616184473,0.0005279500037431717,789
0.19621071219444275,0.06835652887821198,0.002665263833478093,0.3139379620552063,0.06035701930522919,0.2287158966064453,0.1264636516571045,0.0020572301000356674,0.0012357791420072317,790
0.2805913984775543,0.056968264281749725,0.003338881302624941,0.16004584729671478,0.03506164997816086,0.3390234112739563,0.12155402451753616,0.0022429372183978558,0.0011736005544662476,791
0.34641000628471375,0.05384164676070213,0.0025590630248188972,0.1685449779033661,0.06494861096143723,0.23989753425121307,0.12057969719171524,0.001976161729544401,0.0012423075968399644,792
0.3267059326171875,0.07140414416790009,0.0042940485291182995,0.20657794177532196,0.09035295993089676,0.1511000096797943,0.14571057260036469,0.0023534437641501427,0.001500979415141046,793
0.12593410909175873,0.04703058674931526,0.0031874466221779585,0.13780172169208527,0.04018358513712883,0.285306453704834,0.35818636417388916,0.0012731578899547458,0.001096607418730855,794
0.2686293125152588,0.05035247281193733,0.0024607698433101177,0.22280289232730865,0.03812785446643829,0.2857443690299988,0.12904313206672668,0.00167736632283777,0.0011618012795224786,795
0.1254366785287857,0.07891715317964554,0.003553354414179921,0.3818760812282562,0.08394526690244675,0.1707134246826172,0.15258941054344177,0.0015948936343193054,0.001373727573081851,796
0.3265810012817383,0.07837526500225067,0.0030585029162466526,0.21210144460201263,0.05050501972436905,0.14289674162864685,0.18230189383029938,0.002538820495828986,0.001641300623305142,797
0.046065282076597214,0.2569355368614197,0.0033531179651618004,0.20964832603931427,0.057918332517147064,0.1267261803150177,0.2911585569381714,0.006598010193556547,0.0015966325299814343,798
0.258757084608078,0.018767323344945908,0.001864638994447887,0.4887486398220062,0.02357720211148262,0.1908726990222931,0.015617667697370052,0.000981127843260765,0.000813592632766813,799
0.03496687486767769,0.190049409866333,0.0035584948491305113,0.17185676097869873,0.06270422786474228,0.12280881404876709,0.406299889087677,0.006244465708732605,0.0015110800741240382,800
0.23200665414333344,0.11462496221065521,0.0034501824993640184,0.2478640228509903,0.06907027959823608,0.1505025327205658,0.1773872971534729,0.0034651565365493298,0.0016289319610223174,801
0.23092935979366302,0.05097757279872894,0.003061666153371334,0.21240472793579102,0.04104696959257126,0.29533877968788147,0.1625085473060608,0.002145865699276328,0.001586548169143498,802
0.3732120096683502,0.051764875650405884,0.003533547045662999,0.20769907534122467,0.05074438452720642,0.19222453236579895,0.11716128140687943,0.002348553854972124,0.0013117487542331219,803
0.3222315311431885,0.03297125920653343,0.0028118910267949104,0.30681613087654114,0.038557685911655426,0.19889231026172638,0.09484921395778656,0.0016078758053481579,0.0012620830675587058,804
0.3267892897129059,0.06078452616930008,0.002963276347145438,0.19437150657176971,0.04009176045656204,0.25170013308525085,0.11973219364881516,0.0022844658233225346,0.0012828778708353639,805
0.09123855084180832,0.5944296717643738,0.003645186312496662,0.0690903514623642,0.04535188525915146,0.14476926624774933,0.047431014478206635,0.002000985434278846,0.0020430644508451223,806
0.2805978059768677,0.050189945846796036,0.003055529436096549,0.20079831779003143,0.029231801629066467,0.31186917424201965,0.12021338194608688,0.0028568534180521965,0.0011872344184666872,807
0.8725034594535828,0.015439578332006931,0.000500803638715297,0.013044413179159164,0.0062517742626369,0.05717352405190468,0.034401144832372665,0.00044211704516783357,0.00024311717425007373,808
0.11564256995916367,0.09691142290830612,0.003839834127575159,0.11967094242572784,0.04589654132723808,0.43836918473243713,0.17448605597019196,0.003319406183436513,0.0018640640191733837,809
0.3195387125015259,0.051663465797901154,0.0023725125938653946,0.13040998578071594,0.04535501077771187,0.3670847415924072,0.08014582097530365,0.0015872236108407378,0.0018425141461193562,810
0.2672446370124817,0.062269385904073715,0.002838106593117118,0.16737952828407288,0.06975964456796646,0.29119929671287537,0.135380357503891,0.0025708212051540613,0.0013582274550572038,811
0.23193860054016113,0.10733185708522797,0.005565441679209471,0.17108234763145447,0.0478128120303154,0.23054204881191254,0.20088563859462738,0.0030577320139855146,0.0017835574690252542,812
0.17621643841266632,0.07950546592473984,0.004329572431743145,0.35320279002189636,0.04959273338317871,0.21002820134162903,0.12124616652727127,0.0021257230546325445,0.003752913558855653,813
0.35410457849502563,0.037982113659381866,0.00335830170661211,0.1904449462890625,0.08745141327381134,0.15615704655647278,0.16633635759353638,0.002538414439186454,0.0016268566250801086,814
0.3360816240310669,0.06321658194065094,0.0032989440951496363,0.20813661813735962,0.07424518465995789,0.18096941709518433,0.1298002451658249,0.0028232289478182793,0.0014281969051808119,815
0.12850219011306763,0.06904301047325134,0.0029493977781385183,0.0949602946639061,0.07390659302473068,0.36400306224823,0.26332393288612366,0.001782553968951106,0.0015289116417989135,816
0.24745194613933563,0.0603688582777977,0.0038786758668720722,0.21139976382255554,0.05850827693939209,0.21136778593063354,0.20397692918777466,0.0017133107176050544,0.0013344167964532971,817
0.7039393782615662,0.022342447191476822,0.00142361456528306,0.13875940442085266,0.021155763417482376,0.04849814623594284,0.06239394471049309,0.0008932470809668303,0.0005940822302363813,818
0.21535858511924744,0.1459810584783554,0.0035193155054003,0.1687156707048416,0.05083480477333069,0.2021760195493698,0.20859581232070923,0.003110267920419574,0.0017084669088944793,819
0.9188108444213867,0.007813962176442146,0.0003908775688614696,0.012362264096736908,0.009000787511467934,0.028844350948929787,0.02235833927989006,0.00022882712073624134,0.00018975322018377483,820
0.08372218906879425,0.07510894536972046,0.0029200685676187277,0.15885458886623383,0.08118891716003418,0.28383395075798035,0.3104422688484192,0.0025612597819417715,0.0013677689712494612,821
0.23738941550254822,0.07654779404401779,0.003085842588916421,0.19759054481983185,0.0802391991019249,0.24325203895568848,0.15750500559806824,0.0029593845829367638,0.0014307844685390592,822
0.2807660698890686,0.11285678297281265,0.002845723880454898,0.12188118696212769,0.23096777498722076,0.13907000422477722,0.10779743641614914,0.002137884497642517,0.0016771135851740837,823
0.2808738946914673,0.05033796280622482,0.0025077543687075377,0.357560396194458,0.027074187994003296,0.1897009164094925,0.08947041630744934,0.001388756325468421,0.0010856707813218236,824
0.18269315361976624,0.1116621345281601,0.005196631886065006,0.31642892956733704,0.05769241601228714,0.14296866953372955,0.17517706751823425,0.0035147503949701786,0.004666236229240894,825
0.03812086582183838,0.19145508110523224,0.0032558769453316927,0.07800450921058655,0.09944581985473633,0.2869117856025696,0.29870742559432983,0.0025735727977007627,0.0015250631840899587,826
0.02650993876159191,0.006127458997070789,0.0008435997879132628,0.9110721945762634,0.01383651327341795,0.03222490847110748,0.008528766222298145,0.0005347974365577102,0.0003218695055693388,827
0.1751355677843094,0.10101430863142014,0.004886532202363014,0.2411840707063675,0.07581087946891785,0.1489296704530716,0.24695171415805817,0.004006250761449337,0.002081026788800955,828
0.1486465036869049,0.07234782725572586,0.003691336140036583,0.16529347002506256,0.08391669392585754,0.2529986798763275,0.26973626017570496,0.0018418743275105953,0.0015273599419742823,829
0.30580419301986694,0.10631578415632248,0.0031122390646487474,0.24303589761257172,0.06502435356378555,0.1376592367887497,0.13516855239868164,0.0023689200170338154,0.0015108499210327864,830
0.35369065403938293,0.04221782833337784,0.0026128480676561594,0.18356618285179138,0.08561282604932785,0.19853906333446503,0.13009627163410187,0.002395915100350976,0.0012684176908805966,831
0.09133052825927734,0.06011417135596275,0.005037864204496145,0.22578972578048706,0.08360174298286438,0.3239715099334717,0.20555651187896729,0.00316513329744339,0.001432778430171311,832
0.29120078682899475,0.016582349315285683,0.0021743401885032654,0.44897252321243286,0.01925691030919552,0.20545144379138947,0.014589291997253895,0.0010081232758238912,0.0007642696145921946,833
0.02329356037080288,0.006931284908205271,0.0005533493240363896,0.8948607444763184,0.014138970524072647,0.05191386863589287,0.007372676860541105,0.0006385776214301586,0.0002969466440845281,834
0.26613691449165344,0.12041692435741425,0.0046157133765518665,0.2121361494064331,0.105321504175663,0.10748700052499771,0.17737658321857452,0.004628630820661783,0.0018805967411026359,835
0.2374969720840454,0.08742064237594604,0.0034856516867876053,0.23012715578079224,0.08518164604902267,0.1712542027235031,0.18072418868541718,0.0026174369268119335,0.001692124642431736,836
0.08282257616519928,0.10812591761350632,0.00458192266523838,0.16349546611309052,0.07057306170463562,0.226915180683136,0.3395954370498657,0.0024062201846390963,0.0014841945376247168,837
0.3624807298183441,0.05976404622197151,0.0035248666536062956,0.2139025330543518,0.06308278441429138,0.12994727492332458,0.16325142979621887,0.0023821676149964333,0.0016641918336972594,838
0.06067224219441414,0.0657789334654808,0.003593896981328726,0.3826083242893219,0.06679513305425644,0.17519237101078033,0.24130068719387054,0.0024017959367483854,0.0016565730329602957,839
0.22235597670078278,0.05793195590376854,0.0026638382114470005,0.19912739098072052,0.0295858196914196,0.37640178203582764,0.10941939800977707,0.0014639664441347122,0.001049934420734644,840
0.16829127073287964,0.09046127647161484,0.00523403100669384,0.267877995967865,0.05725625529885292,0.1562817543745041,0.24925300478935242,0.003260878613218665,0.0020835455507040024,841
0.04655497148633003,0.32417362928390503,0.004363233223557472,0.056364111602306366,0.03626981005072594,0.25725939869880676,0.2701575756072998,0.001469095004722476,0.0033881827257573605,842
0.22521349787712097,0.11186534911394119,0.004164717625826597,0.2645415663719177,0.05692477524280548,0.1968454271554947,0.13357622921466827,0.0028204030822962523,0.004048035945743322,843
0.26440057158470154,0.05750584974884987,0.0024745746050029993,0.2401139736175537,0.031152259558439255,0.2841879725456238,0.11694114655256271,0.0021077676210552454,0.0011158700799569488,844
0.048747576773166656,0.24760062992572784,0.004474545828998089,0.20721623301506042,0.05675370618700981,0.11197377741336823,0.3170606791973114,0.004461283795535564,0.0017115300288423896,845
0.04082697629928589,0.08995386958122253,0.003968167118728161,0.1525932401418686,0.03485666960477829,0.2381584495306015,0.4360634386539459,0.0021941789891570807,0.0013849762035533786,846
0.1465502381324768,0.07750377804040909,0.0027858903631567955,0.18001796305179596,0.04546729475259781,0.2760588228702545,0.2687493562698364,0.0015401083510369062,0.001326539320871234,847
0.3066750466823578,0.06487604975700378,0.002672897418960929,0.1958334743976593,0.044827453792095184,0.24048683047294617,0.14051693677902222,0.0028137103654444218,0.0012975696008652449,848
0.06554841250181198,0.2715190351009369,0.003087693825364113,0.13381092250347137,0.06397151201963425,0.1573430895805359,0.2963777482509613,0.006716283969581127,0.0016252532368525863,849
0.1292220801115036,0.08183714747428894,0.003435321617871523,0.05226370692253113,0.07025652378797531,0.23944473266601562,0.4189417362213135,0.00245951721444726,0.002139271469786763,850
0.11504755169153214,0.06939378380775452,0.002954642055556178,0.1461835652589798,0.04860464483499527,0.39056381583213806,0.22308588027954102,0.0029262618627399206,0.0012398225953802466,851
0.28255748748779297,0.06021179258823395,0.002651222050189972,0.2555556297302246,0.032792672514915466,0.24718531966209412,0.11603899300098419,0.001730732386931777,0.001276162569411099,852
0.10200437158346176,0.07649849355220795,0.0029861649964004755,0.07455796748399734,0.0770304948091507,0.415778785943985,0.24809406697750092,0.0016030945116654038,0.001446582842618227,853
0.23303434252738953,0.06867244839668274,0.002913250122219324,0.2761463224887848,0.03461560234427452,0.23071356117725372,0.14960221946239471,0.002887991489842534,0.0014142491854727268,854
0.27031901478767395,0.07090024650096893,0.0027216426096856594,0.19288787245750427,0.03995679318904877,0.28317883610725403,0.13697980344295502,0.0017708140658214688,0.001284966361708939,855
0.27329912781715393,0.06817331165075302,0.0038251960650086403,0.2358756810426712,0.051171064376831055,0.18740621209144592,0.1764998435974121,0.002268384210765362,0.0014811907894909382,856
0.2945273220539093,0.0625675842165947,0.0029203633312135935,0.2806490957736969,0.08598935604095459,0.14684340357780457,0.1225394532084465,0.0025846671778708696,0.0013787882635369897,857
0.06920422613620758,0.05930786579847336,0.002129507018253207,0.6128458380699158,0.05134579911828041,0.1799517720937729,0.021647388115525246,0.0024939163122326136,0.0010736787226051092,858
0.18378044664859772,0.06701581180095673,0.0057892343029379845,0.11554989963769913,0.08719838410615921,0.25322508811950684,0.28366807103157043,0.0019967248663306236,0.0017763804644346237,859
0.06726691871881485,0.09970944374799728,0.0030232281424105167,0.13034968078136444,0.04190909117460251,0.14394551515579224,0.5098991394042969,0.00251807295717299,0.0013789087533950806,860
0.11887885630130768,0.04130153730511665,0.004013994242995977,0.07056459784507751,0.08308680355548859,0.41734200716018677,0.2617504298686981,0.0016538489144295454,0.0014079168904572725,861
0.33477458357810974,0.013272207230329514,0.0017938850214704871,0.39309102296829224,0.019213160499930382,0.2233547568321228,0.013047842308878899,0.0008220406016334891,0.0006305418792180717,862
0.11221236735582352,0.07680023461580276,0.002608208218589425,0.35621756315231323,0.03392672538757324,0.26345524191856384,0.15182222425937653,0.0016665721777826548,0.001290891319513321,863
0.0692351907491684,0.1039113849401474,0.003313896246254444,0.1328001618385315,0.06888090819120407,0.34120452404022217,0.2773490846157074,0.0019827131181955338,0.0013221357949078083,864
0.30496323108673096,0.07948517799377441,0.003070447826758027,0.22295089066028595,0.08401405066251755,0.13324296474456787,0.167835533618927,0.002988096559420228,0.001449648174457252,865
0.22638002038002014,0.0821196436882019,0.0031476898584514856,0.2256506383419037,0.07116775959730148,0.24394547939300537,0.142821803689003,0.003260530298575759,0.0015063842292875051,866
0.10016242414712906,0.06433425843715668,0.0027040429413318634,0.1804531365633011,0.03397238254547119,0.3211697041988373,0.2942422330379486,0.0015873766969889402,0.0013744113966822624,867
0.13264425098896027,0.05215489864349365,0.0027479035779833794,0.4880160689353943,0.0404849499464035,0.15139280259609222,0.12825186550617218,0.0029733108822256327,0.001333980937488377,868
0.21393972635269165,0.07814729958772659,0.002989324275404215,0.30924299359321594,0.07770739495754242,0.1700977385044098,0.14297042787075043,0.0033298267517238855,0.0015752353938296437,869
0.11075085401535034,0.07473568618297577,0.002808412304148078,0.13083970546722412,0.0862070843577385,0.30085521936416626,0.29002341628074646,0.002343222266063094,0.0014363938244059682,870
0.0802823081612587,0.11583263427019119,0.003014074871316552,0.20904794335365295,0.04207909479737282,0.11352472007274628,0.4324563443660736,0.002226435113698244,0.0015364313730970025,871
0.08510289341211319,0.10148102045059204,0.00368539709597826,0.09003220498561859,0.11541438102722168,0.23511961102485657,0.3652583956718445,0.002276072511449456,0.0016300660790875554,872
0.2689979374408722,0.04327452555298805,0.002396723721176386,0.22940094769001007,0.039510034024715424,0.3140963315963745,0.09932597726583481,0.0019599285442382097,0.0010376027785241604,873
0.3126659393310547,0.056310925632715225,0.0026251988019794226,0.22328601777553558,0.06303272396326065,0.20883633196353912,0.12922638654708862,0.002633104333654046,0.001383358146995306,874
0.28624871373176575,0.06651221215724945,0.002981191501021385,0.23821744322776794,0.05564410984516144,0.23140403628349304,0.11506609618663788,0.002635558368638158,0.0012906338088214397,875
0.22460216283798218,0.028893671929836273,0.003924402873963118,0.23408134281635284,0.04722680523991585,0.33148154616355896,0.12667104601860046,0.0019150860607624054,0.0012039127759635448,876
0.2992004454135895,0.014164788648486137,0.001904956647194922,0.43529027700424194,0.01899244450032711,0.21399232745170593,0.014855518937110901,0.0008463148260489106,0.000752921449020505,877
0.13754750788211823,0.03825216367840767,0.0035388891119509935,0.443228542804718,0.052240822464227676,0.2809200584888458,0.04067287594079971,0.002506706863641739,0.0010924538364633918,878
0.3226560056209564,0.026696521788835526,0.0018174444558098912,0.409373015165329,0.034821830689907074,0.18681488931179047,0.015915829688310623,0.001224736450240016,0.0006797592504881322,879
0.23333270847797394,0.017529290169477463,0.0017932587070390582,0.5209265351295471,0.029230130836367607,0.1809653639793396,0.014485307037830353,0.0010000963229686022,0.0007372662657871842,880
0.03856177628040314,0.14931997656822205,0.004548742435872555,0.12678197026252747,0.08024155348539352,0.2613871991634369,0.3352278769016266,0.002388237277045846,0.0015427018515765667,881
0.040687017142772675,0.11122050881385803,0.0031849313527345657,0.08798657357692719,0.07170075178146362,0.33158427476882935,0.3494410514831543,0.0026197819970548153,0.001575081842020154,882
0.06525389105081558,0.31490927934646606,0.002879033563658595,0.07032942771911621,0.040361929684877396,0.27841711044311523,0.22309045493602753,0.0014393300516530871,0.0033195356372743845,883
0.29337555170059204,0.06121084839105606,0.0029021434020251036,0.23952874541282654,0.03802450746297836,0.2221488058567047,0.139275923371315,0.0022248236928135157,0.0013086749240756035,884
0.07604390382766724,0.10132443159818649,0.0032716277055442333,0.2392292618751526,0.06878731399774551,0.30145570635795593,0.20501980185508728,0.0033510220237076283,0.0015169264515861869,885
0.11589708179235458,0.020058564841747284,0.0017504580318927765,0.03572837635874748,0.052500199526548386,0.7315815091133118,0.04030165821313858,0.0013837117003276944,0.0007983921677805483,886
0.10471627116203308,0.011594072915613651,0.0009166104719042778,0.0829848051071167,0.06994182616472244,0.7191697955131531,0.009512104094028473,0.0007394805434159935,0.0004249963676556945,887
0.12873949110507965,0.10061264783143997,0.0030490579083561897,0.13893651962280273,0.08531779795885086,0.31958213448524475,0.21966852247714996,0.0026543098501861095,0.001439549378119409,888
0.2696697413921356,0.010287787765264511,0.001314859720878303,0.5318219065666199,0.01751815155148506,0.15604697167873383,0.012079719454050064,0.0007171530742198229,0.0005436818464659154,889
0.215502068400383,0.04357517883181572,0.002393765840679407,0.22152425348758698,0.06391841918230057,0.3423977196216583,0.10800078511238098,0.0014962049899622798,0.0011916074436157942,890
0.34497931599617004,0.05944286286830902,0.0036156310234218836,0.22266611456871033,0.038632847368717194,0.20420493185520172,0.12335256487131119,0.0018348456360399723,0.0012708761496469378,891
0.04726766422390938,0.4247913658618927,0.0030949513893574476,0.09971102327108383,0.03861309215426445,0.1397356539964676,0.24289488792419434,0.002461103955283761,0.0014302566414698958,892
0.2363981306552887,0.04462359845638275,0.002430117689073086,0.17690838873386383,0.03388044983148575,0.376105934381485,0.12618699669837952,0.0023556360974907875,0.0011107686441391706,893
0.19421638548374176,0.0704173892736435,0.0035999028477817774,0.16936329007148743,0.05513898283243179,0.19969478249549866,0.3026084303855896,0.0022962538059800863,0.0026645672041922808,894
0.9510796666145325,0.005078041460365057,0.00021227535034995526,0.029945705085992813,0.0025400305166840553,0.008712444454431534,0.0022167167626321316,0.00012466961925383657,9.050337394000962e-05,895
0.25818493962287903,0.05363893136382103,0.003779448103159666,0.2527262568473816,0.05820228531956673,0.24854394793510437,0.12123042345046997,0.002424916485324502,0.0012688197894021869,896
0.17619261145591736,0.05535725876688957,0.0022315962705761194,0.2403850555419922,0.03400985151529312,0.3766629099845886,0.11205057054758072,0.002075411146506667,0.0010347039205953479,897
0.10347222536802292,0.11768073588609695,0.0028610103763639927,0.14532694220542908,0.044244591146707535,0.3765493333339691,0.2054315209388733,0.0022117220796644688,0.002221884671598673,898
0.2599514126777649,0.03732571378350258,0.0023161214776337147,0.21071957051753998,0.12105324864387512,0.2616014778614044,0.10449764877557755,0.0013818334555253386,0.0011529562762007117,899
0.30307671427726746,0.04516445845365524,0.002818203065544367,0.20034554600715637,0.03643663972616196,0.2755780816078186,0.13298048079013824,0.0024227595422416925,0.0011771137360483408,900
0.09104408323764801,0.039747148752212524,0.0021757767535746098,0.22325637936592102,0.027000827714800835,0.47196927666664124,0.14232094585895538,0.001429382711648941,0.0010562408715486526,901
0.30072176456451416,0.015467079356312752,0.0013400467578321695,0.5256165862083435,0.019814278930425644,0.1191982626914978,0.016406970098614693,0.0007844890933483839,0.0006505314959213138,902
0.10708841681480408,0.012361752800643444,0.0013387526851147413,0.10003919899463654,0.10649815201759338,0.6568947434425354,0.013998252339661121,0.0011308110551908612,0.0006499029113911092,903
0.2475435584783554,0.06382571905851364,0.0029797034803777933,0.21943973004817963,0.08292486518621445,0.2627343237400055,0.11723945289850235,0.002022625645622611,0.0012899895664304495,904
