class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.012490680441260338,0.07322879880666733,0.04268680512905121,0.035926155745983124,0.050539374351501465,0.007109011057764292,0.7764683961868286,0.0007746307528577745,0.0007761791348457336,4607
0.017403602600097656,0.11909523606300354,0.020029665902256966,0.13908560574054718,0.005967727396637201,0.15169475972652435,0.54344242811203,0.0020575409289449453,0.001223477884195745,4608
0.9283050298690796,0.0057675507850945,0.0004989649751223624,0.03375019133090973,0.013529879972338676,0.005167633295059204,0.012468642555177212,0.00021763393306173384,0.0002945224696304649,4609
0.3650307357311249,0.09127657115459442,0.006660588551312685,0.13732922077178955,0.056673888117074966,0.15079252421855927,0.18876144289970398,0.0015880484133958817,0.001886982237920165,4610
0.37893831729888916,0.2022685557603836,0.011381493881344795,0.18469440937042236,0.04059936851263046,0.07133198529481888,0.1009686142206192,0.00224117748439312,0.007576122414320707,4611
0.13554763793945312,0.13656601309776306,0.02803916111588478,0.5136333107948303,0.04822472482919693,0.04803655296564102,0.08024912327528,0.005466229282319546,0.004237250424921513,4612
0.056775785982608795,0.21943338215351105,0.004988263361155987,0.08661161363124847,0.008481592871248722,0.010769703425467014,0.607692301273346,0.0021812361665070057,0.0030660724733024836,4613
0.16170577704906464,0.013684271834790707,0.006209766026586294,0.760834276676178,0.005725136026740074,0.021729933097958565,0.0287973340600729,0.0005066245212219656,0.0008068659226410091,4614
0.22242778539657593,0.06751866638660431,0.005790541414171457,0.5481758117675781,0.03843393921852112,0.041271794587373734,0.07326298207044601,0.001449962262995541,0.0016685191076248884,4615
0.15660254657268524,0.08977249264717102,0.005842225626111031,0.18461692333221436,0.04200475662946701,0.026000410318374634,0.4849071800708771,0.007412583101540804,0.0028409359510987997,4616
0.04513850063085556,0.051652126014232635,0.002537853317335248,0.0789794996380806,0.016829784959554672,0.03216069936752319,0.7656505703926086,0.001708180527202785,0.0053427452221512794,4617
0.20124612748622894,0.08554644882678986,0.005949909798800945,0.4814004600048065,0.05727306008338928,0.03107178397476673,0.13265444338321686,0.0025669755414128304,0.0022907881066203117,4618
0.08799947053194046,0.24167169630527496,0.008401538245379925,0.21930885314941406,0.012096472084522247,0.04620897024869919,0.3689778745174408,0.013451796025037766,0.001883283257484436,4619
0.10026481747627258,0.09933812916278839,0.023367321118712425,0.5753452777862549,0.03212280571460724,0.03607655689120293,0.12908297777175903,0.0020095708314329386,0.002392536262050271,4620
0.05654822289943695,0.04019908607006073,0.025795333087444305,0.7008084654808044,0.05929385498166084,0.045044347643852234,0.05729036033153534,0.0018936078995466232,0.013126743957400322,4621
0.25318682193756104,0.18729481101036072,0.008588278666138649,0.06291399151086807,0.013130225241184235,0.015680864453315735,0.4512045979499817,0.004147171974182129,0.003853285452350974,4622
0.16298091411590576,0.21532702445983887,0.00276198866777122,0.029947921633720398,0.011981033720076084,0.08293849229812622,0.49017035961151123,0.001562981866300106,0.002329253824427724,4623
0.07465121150016785,0.18907885253429413,0.0024857493117451668,0.1798572689294815,0.03202630952000618,0.01854342222213745,0.49446818232536316,0.003591811517253518,0.005297237541526556,4624
0.04361271113157272,0.3238534927368164,0.01597410812973976,0.09969840198755264,0.02445840649306774,0.046683359891176224,0.4369671642780304,0.001975259045138955,0.0067770895548164845,4625
0.26038309931755066,0.06906552612781525,0.006239849142730236,0.2852848768234253,0.008472523652017117,0.014116030186414719,0.3490915894508362,0.005747673101723194,0.0015988582745194435,4626
0.038416702300310135,0.21986688673496246,0.002505530370399356,0.05498598515987396,0.061778321862220764,0.019459828734397888,0.6016063094139099,0.0006994542782194912,0.0006809691549278796,4627
0.009499507024884224,0.044241052120923996,0.007259970065206289,0.03309173882007599,0.007822972722351551,0.019166432321071625,0.8760529160499573,0.0015397003153339028,0.0013257460668683052,4628
0.055460233241319656,0.12522795796394348,0.006257820874452591,0.03651021793484688,0.02983580157160759,0.05126394331455231,0.6912532448768616,0.001548847765661776,0.0026419174391776323,4629
0.060056012123823166,0.21456654369831085,0.0013190594036132097,0.2451099455356598,0.01925622671842575,0.11332584917545319,0.33972224593162537,0.003453155281022191,0.003190941410139203,4630
0.015432643704116344,0.0756809264421463,0.0019322215812280774,0.03902219980955124,0.06564120203256607,0.008047696202993393,0.7920053601264954,0.0013122557429596782,0.0009254496544599533,4631
0.6524871587753296,0.05971368029713631,0.009762082248926163,0.15877538919448853,0.028574975207448006,0.012029151432216167,0.07143299281597137,0.004209095146507025,0.0030154515989124775,4632
0.42984429001808167,0.04912305250763893,0.039993129670619965,0.1658603698015213,0.12007302045822144,0.08164353668689728,0.10850169509649277,0.001536159310489893,0.0034247988369315863,4633
0.16464248299598694,0.19045232236385345,0.008365961723029613,0.18001073598861694,0.0409291535615921,0.055194057524204254,0.34989166259765625,0.0016774908872321248,0.008836125954985619,4634
0.18972690403461456,0.023163778707385063,0.006171463523060083,0.6586496233940125,0.022498054429888725,0.028120582923293114,0.03060070052742958,0.004692615941166878,0.03637634962797165,4635
0.02801002748310566,0.07707105576992035,0.003843452548608184,0.5766669511795044,0.11111842095851898,0.12953795492649078,0.07029275596141815,0.001223945990204811,0.0022354205138981342,4636
0.015238991007208824,0.1335739642381668,0.00550235528498888,0.03417709097266197,0.02379247546195984,0.019810648635029793,0.7448244690895081,0.014443591237068176,0.00863642431795597,4637
0.08942683786153793,0.1808786541223526,0.002738789189606905,0.30682024359703064,0.09406191110610962,0.14535710215568542,0.17783485352993011,0.001317545073106885,0.0015640840865671635,4638
0.28814300894737244,0.034990258514881134,0.005163379479199648,0.5234038233757019,0.05851622298359871,0.0284971185028553,0.05551324412226677,0.001598611706867814,0.004174327943474054,4639
0.0674566999077797,0.14761854708194733,0.02078229747712612,0.09156456589698792,0.031521085649728775,0.06263571232557297,0.5687709450721741,0.004284563008695841,0.005365596152842045,4640
0.046929456293582916,0.2493327558040619,0.026301000267267227,0.02238495461642742,0.0501636378467083,0.03413707762956619,0.5675764679908752,0.0013130889274179935,0.0018615954322740436,4641
0.16877155005931854,0.16238592565059662,0.008763989433646202,0.2747374176979065,0.046351443976163864,0.028742380440235138,0.3047604560852051,0.0033172606490552425,0.002169547602534294,4642
0.32812076807022095,0.13670051097869873,0.014180014841258526,0.14539361000061035,0.10268915444612503,0.009052013978362083,0.2601206302642822,0.0021840946283191442,0.0015592147829011083,4643
0.06985574960708618,0.2375057339668274,0.04501746594905853,0.22298571467399597,0.009996360167860985,0.055143456906080246,0.35428720712661743,0.0030843624845147133,0.002123912563547492,4644
0.36948347091674805,0.1440557986497879,0.011935600079596043,0.22639413177967072,0.03204423561692238,0.03718683868646622,0.17150555551052094,0.0019496367312967777,0.005444759037345648,4645
0.3545209765434265,0.2470168024301529,0.002026644069701433,0.1127004623413086,0.03078533336520195,0.04203447327017784,0.13751019537448883,0.021510310471057892,0.05189477652311325,4646
0.010764154605567455,0.03137406334280968,0.007020255550742149,0.0053383708000183105,0.06477753818035126,0.007584923878312111,0.869270920753479,0.0017109321197494864,0.0021588713862001896,4647
0.37352705001831055,0.07403493672609329,0.00689663365483284,0.46418794989585876,0.03748057782649994,0.014043976552784443,0.02027069963514805,0.002048008143901825,0.007510187570005655,4648
0.237152561545372,0.06391556560993195,0.008933681063354015,0.49009642004966736,0.021753709763288498,0.026009872555732727,0.14470362663269043,0.0052943662740290165,0.0021401855628937483,4649
0.12035702913999557,0.07145509868860245,0.02454504184424877,0.19512973725795746,0.025492487475275993,0.09970183670520782,0.45679140090942383,0.0023933369666337967,0.004133994225412607,4650
0.14487770199775696,0.15181860327720642,0.01648188941180706,0.3262580335140228,0.09852103888988495,0.024225248023867607,0.23248857259750366,0.0016869293758645654,0.0036419627722352743,4651
0.14824071526527405,0.22743473947048187,0.0026082126423716545,0.16080841422080994,0.058270394802093506,0.14018011093139648,0.2524617612361908,0.008135149255394936,0.0018604907672852278,4652
0.06947517395019531,0.14228039979934692,0.007025732193142176,0.06435488909482956,0.024268141016364098,0.013025662861764431,0.6773335933685303,0.0008634782861918211,0.0013728855410590768,4653
0.013567706570029259,0.3501911461353302,0.0015135346911847591,0.05900430679321289,0.004513415973633528,0.01417537685483694,0.5524692535400391,0.002634073607623577,0.0019311741925776005,4654
0.0032462768722325563,0.0989471971988678,0.0010140698868781328,0.008550378493964672,0.00850063655525446,0.00514586316421628,0.8736416101455688,0.000515235005877912,0.0004387797671370208,4655
0.03410965949296951,0.3060535788536072,0.031971756368875504,0.0719628855586052,0.03496161475777626,0.2598766088485718,0.25376421213150024,0.005432679317891598,0.001866969047114253,4656
0.13235998153686523,0.18705031275749207,0.027965465560555458,0.19949492812156677,0.07322464138269424,0.052558474242687225,0.32101914286613464,0.003925488796085119,0.0024015982635319233,4657
0.04322372376918793,0.2958186864852905,0.008383304812014103,0.07101058214902878,0.0233506727963686,0.021480293944478035,0.5317891836166382,0.0035022334195673466,0.0014413032913580537,4658
0.2967713177204132,0.01673448458313942,0.009557905606925488,0.4831197261810303,0.038727983832359314,0.022475317120552063,0.1281212568283081,0.0008345892420038581,0.003657394787296653,4659
0.05195189267396927,0.06183100864291191,0.0019441257463768125,0.053430475294589996,0.0074247512966394424,0.005640625953674316,0.8152924180030823,0.001176524325273931,0.0013081652577966452,4660
0.1650248020887375,0.15229451656341553,0.0021072239615023136,0.4837825298309326,0.012828548438847065,0.007248728070408106,0.17145176231861115,0.0018341431859880686,0.0034277550876140594,4661
0.06011645495891571,0.15400470793247223,0.0030108909122645855,0.03593963384628296,0.03310643509030342,0.011217872612178326,0.6994258761405945,0.0011977867688983679,0.001980368746444583,4662
0.3743508458137512,0.23586994409561157,0.018583528697490692,0.16350024938583374,0.0053245979361236095,0.07043285667896271,0.13021422922611237,0.0007681301212869585,0.0009556106524541974,4663
0.061575762927532196,0.05997813120484352,0.01088813878595829,0.6034725904464722,0.061814725399017334,0.027744093909859657,0.16796818375587463,0.0024972863029688597,0.004061062354594469,4664
0.06348917633295059,0.15419523417949677,0.003394568571820855,0.06294240802526474,0.006759332027286291,0.02837173268198967,0.6716959476470947,0.0013875261647626758,0.0077640893869102,4665
0.02624594420194626,0.2615871727466583,0.01008098665624857,0.0936858057975769,0.009705879725515842,0.08159513771533966,0.4878441095352173,0.027166470885276794,0.002088481793180108,4666
0.18856845796108246,0.07929340749979019,0.0032466400880366564,0.24338993430137634,0.04815603047609329,0.014715122058987617,0.42079806327819824,0.0009127975208684802,0.000919544487260282,4667
0.07427147030830383,0.1409188210964203,0.0026391029823571444,0.16497302055358887,0.012509659864008427,0.05371075123548508,0.5447590947151184,0.0019326318288221955,0.004285460337996483,4668
0.15931779146194458,0.014615911990404129,0.001308321487158537,0.7618457674980164,0.005264910403639078,0.03516779839992523,0.020040936768054962,0.0011831929441541433,0.0012553568230941892,4669
0.12192563712596893,0.13285894691944122,0.006177657283842564,0.3672385513782501,0.013005120679736137,0.013763210736215115,0.3371589779853821,0.004081076011061668,0.003790789982303977,4670
0.15701748430728912,0.04419367387890816,0.007647975813597441,0.7121033668518066,0.026980413123965263,0.0072250994853675365,0.040733497589826584,0.002320554107427597,0.0017779923509806395,4671
0.03920261934399605,0.3225075602531433,0.005171653814613819,0.01640496402978897,0.046676550060510635,0.04885278269648552,0.5183781385421753,0.0016160138184204698,0.0011896934593096375,4672
0.1324053406715393,0.36587175726890564,0.021744007244706154,0.13155293464660645,0.05345511808991432,0.10577051341533661,0.1796777844429016,0.00293538230471313,0.006587136071175337,4673
0.10566077381372452,0.07094208896160126,0.017444239929318428,0.45491713285446167,0.026963936164975166,0.02194366045296192,0.298044890165329,0.001728443312458694,0.0023547965101897717,4674
0.06470724195241928,0.06054949760437012,0.008616206236183643,0.0721609890460968,0.14830680191516876,0.008189412765204906,0.6340866088867188,0.0015210357960313559,0.0018622404895722866,4675
0.0867755338549614,0.08653701096773148,0.005304969847202301,0.0927891656756401,0.04573595151305199,0.05060741677880287,0.6288085579872131,0.0017108531901612878,0.0017305738292634487,4676
0.16685938835144043,0.16677343845367432,0.020295530557632446,0.36808842420578003,0.027032842859625816,0.025558577850461006,0.2107076793909073,0.00830631610006094,0.006377772893756628,4677
0.20003174245357513,0.16818225383758545,0.008593902923166752,0.3326418697834015,0.049118053168058395,0.034884512424468994,0.17919360101222992,0.016820164397358894,0.010533928871154785,4678
0.17815761268138885,0.3728460669517517,0.014960074797272682,0.10680853575468063,0.06093430146574974,0.15900419652462006,0.10400635749101639,0.0015143775381147861,0.0017684558406472206,4679
0.13532456755638123,0.30948755145072937,0.007168174255639315,0.12368105351924896,0.060472842305898666,0.05895175039768219,0.29931366443634033,0.0029135989025235176,0.002686783904209733,4680
0.16988837718963623,0.2438918948173523,0.025249436497688293,0.08214090764522552,0.06943508982658386,0.04664904996752739,0.3551528751850128,0.005034759175032377,0.002557592000812292,4681
0.36221078038215637,0.03352997452020645,0.007652405183762312,0.4329819083213806,0.01597066968679428,0.020626891404390335,0.12372418493032455,0.001474507269449532,0.0018287210259586573,4682
0.22555193305015564,0.10787574201822281,0.006007793825119734,0.24667607247829437,0.012664906680583954,0.07976420223712921,0.31374648213386536,0.0050007374957203865,0.002712136134505272,4683
0.16801325976848602,0.15945656597614288,0.08009316772222519,0.11243484169244766,0.028405366465449333,0.03761907294392586,0.41093963384628296,0.0012428043410182,0.0017952484777197242,4684
0.0541335828602314,0.2289629876613617,0.0032518990337848663,0.07553751766681671,0.02408188208937645,0.0334717258810997,0.5759266018867493,0.001294892281293869,0.0033389164600521326,4685
0.20355720818042755,0.0772397518157959,0.03240496665239334,0.2560821771621704,0.037884458899497986,0.09289053082466125,0.28972071409225464,0.008736650459468365,0.0014835126930847764,4686
0.0636775866150856,0.32038506865501404,0.013804578222334385,0.32243677973747253,0.006207501050084829,0.13826394081115723,0.13031934201717377,0.001535244402475655,0.0033699555788189173,4687
0.2901216745376587,0.0749945417046547,0.020457856357097626,0.26342907547950745,0.018800882622599602,0.06089024245738983,0.26663365960121155,0.002686775289475918,0.0019853555131703615,4688
0.2491840422153473,0.14624102413654327,0.004570069257169962,0.3714425265789032,0.03924780711531639,0.06588388979434967,0.11818382889032364,0.0019416569266468287,0.0033051292411983013,4689
0.13962094485759735,0.19688257575035095,0.0017134753288701177,0.02744469605386257,0.026142876595258713,0.12222246080636978,0.4755207896232605,0.007533865515142679,0.0029183493461459875,4690
0.13288186490535736,0.12042649835348129,0.010214990004897118,0.12461354583501816,0.02673153579235077,0.04355467110872269,0.5351574420928955,0.0023842297960072756,0.004035267513245344,4691
0.011995306238532066,0.012526783160865307,0.08956325054168701,0.8490304946899414,0.019226886332035065,0.002108842832967639,0.014504061080515385,0.000501959933899343,0.0005423895199783146,4692
0.1574331820011139,0.06145072355866432,0.04482964426279068,0.3805679380893707,0.07144127786159515,0.17031055688858032,0.09862347692251205,0.004720803815871477,0.010622341185808182,4693
0.09055545181035995,0.199565127491951,0.0077782305888831615,0.09204179048538208,0.07917706668376923,0.0343739315867424,0.48831799626350403,0.004898509010672569,0.003291924251243472,4694
0.4563820958137512,0.07389941066503525,0.0019197040237486362,0.33254721760749817,0.020870428532361984,0.020142359659075737,0.09086822718381882,0.0016230291221290827,0.0017474894411861897,4695
0.05153317749500275,0.7100263237953186,0.0021018662955611944,0.06406811624765396,0.008044424466788769,0.024682896211743355,0.1349577009677887,0.0022596996277570724,0.002325797453522682,4696
0.08183740824460983,0.3279874324798584,0.0024523118045181036,0.09427374601364136,0.021676741540431976,0.012074112892150879,0.45644131302833557,0.001908953650854528,0.001347965793684125,4697
0.11673051863908768,0.12469141185283661,0.007150194142013788,0.06554475426673889,0.011006609536707401,0.04497730731964111,0.6233299970626831,0.0029773374553769827,0.003591878805309534,4698
0.1058436706662178,0.04484953731298447,0.0735408216714859,0.09807449579238892,0.04063901677727699,0.07415278255939484,0.5597057342529297,0.0013212135527282953,0.0018727171700447798,4699
0.03073512762784958,0.13457182049751282,0.0045445021241903305,0.1221046969294548,0.0445021390914917,0.013957665301859379,0.6457315683364868,0.0018491540104150772,0.002003313507884741,4700
0.028770484030246735,0.04982154443860054,0.002324078232049942,0.32402685284614563,0.023570699617266655,0.021832643076777458,0.5431339144706726,0.0018588495440781116,0.004660954233258963,4701
0.255548894405365,0.3224542438983917,0.009785720147192478,0.16042731702327728,0.011830439791083336,0.05705006420612335,0.1740211844444275,0.005585269536823034,0.003296873066574335,4702
0.1406458169221878,0.11229097843170166,0.023607444018125534,0.0996594950556755,0.06141333654522896,0.050661150366067886,0.5082126259803772,0.0013944095699116588,0.0021147241350263357,4703
0.311492383480072,0.022745495662093163,0.0041515822522342205,0.2925686836242676,0.11281980574131012,0.09908769279718399,0.15186916291713715,0.001148239360190928,0.004116972908377647,4704
0.6161531805992126,0.02439126744866371,0.013032215647399426,0.21266096830368042,0.020298074930906296,0.03835848718881607,0.0697510689496994,0.004071657545864582,0.001283058780245483,4705
0.024031125009059906,0.08832652121782303,0.003039561677724123,0.3097448945045471,0.042539309710264206,0.012554732151329517,0.47469472885131836,0.042522598057985306,0.002546534175053239,4706
0.20386511087417603,0.0597013458609581,0.010397030040621758,0.20428329706192017,0.0737491026520729,0.016630588099360466,0.4244530498981476,0.0018859774572774768,0.005034496542066336,4707
0.2376585304737091,0.03540759161114693,0.008306513540446758,0.12880118191242218,0.015860386192798615,0.027602586895227432,0.5409883260726929,0.0009513479308225214,0.004423482809215784,4708
0.06522443890571594,0.11010167747735977,0.01085538137704134,0.6696926951408386,0.014727619476616383,0.023597542196512222,0.09375731647014618,0.0016400156309828162,0.010403321124613285,4709
0.8404454588890076,0.0040563917718827724,0.001822727033868432,0.12844078242778778,0.0029711590614169836,0.017743784934282303,0.00361263076774776,0.0004556752392090857,0.0004513958701863885,4710
0.13539272546768188,0.1547960638999939,0.005835828837007284,0.22624421119689941,0.15355008840560913,0.1484295129776001,0.1717950403690338,0.001583145814947784,0.0023734283167868853,4711
0.1342780441045761,0.035716645419597626,0.004140432458370924,0.6505433917045593,0.007716807536780834,0.045834265649318695,0.11640290915966034,0.002075384370982647,0.0032921009697020054,4712
0.06935558468103409,0.35939520597457886,0.0026270190719515085,0.2202071249485016,0.015934498980641365,0.1380460262298584,0.1893477439880371,0.0022205354180186987,0.002866316819563508,4713
0.016063738614320755,0.5043238997459412,0.004779168404638767,0.06096100062131882,0.07474365085363388,0.047898661345243454,0.2877874970436096,0.001574537018314004,0.001867826096713543,4714
0.16015464067459106,0.2447088360786438,0.006414805538952351,0.05802084878087044,0.057629477232694626,0.026738835498690605,0.4401274025440216,0.002878074999898672,0.0033271259162575006,4715
0.09970954805612564,0.03961651027202606,0.004857761785387993,0.7324146628379822,0.026064155623316765,0.017855435609817505,0.07680569589138031,0.0010558796348050237,0.001620326773263514,4716
0.5054575204849243,0.10135803371667862,0.010108966380357742,0.27068161964416504,0.013416409492492676,0.04309069737792015,0.05217021703720093,0.002317681210115552,0.0013988614082336426,4717
0.16050586104393005,0.3464934825897217,0.001548980944789946,0.02240600995719433,0.010586565360426903,0.019776610657572746,0.4284021556377411,0.007726624142378569,0.002553707454353571,4718
0.20080451667308807,0.04868648201227188,0.007996143773198128,0.394497275352478,0.03421638160943985,0.05857265368103981,0.25224363803863525,0.0013168568257242441,0.0016660504043102264,4719
0.16068816184997559,0.15229783952236176,0.0027214419096708298,0.08341417461633682,0.03423058241605759,0.09206023067235947,0.4617936909198761,0.0055752163752913475,0.007218658458441496,4720
0.07808537781238556,0.1381523460149765,0.015555532649159431,0.09042374044656754,0.06807509809732437,0.032772596925497055,0.571309506893158,0.0032555225770920515,0.002370282541960478,4721
0.8681007623672485,0.008706992492079735,0.00043848194763995707,0.008174545131623745,0.0046616774052381516,0.004656378645449877,0.10432291030883789,0.00048636560677550733,0.0004519142094068229,4722
0.2967325448989868,0.12839750945568085,0.030342508107423782,0.2148357778787613,0.010424447245895863,0.026721065863966942,0.28205209970474243,0.005538813304156065,0.004955217707902193,4723
0.1172567680478096,0.07975421845912933,0.04256347939372063,0.14243142306804657,0.06019030511379242,0.024659447371959686,0.5240487456321716,0.0070394123904407024,0.002056165598332882,4724
0.09313557296991348,0.41137000918388367,0.0035274955444037914,0.08067847043275833,0.013911671005189419,0.03734820336103439,0.3541404902935028,0.002132002031430602,0.0037560542114079,4725
0.504231333732605,0.005897493567317724,0.019859349355101585,0.25370433926582336,0.19139455258846283,0.01566178910434246,0.006951251532882452,0.0009542701882310212,0.0013456038432195783,4726
0.13087384402751923,0.08129362761974335,0.006073118653148413,0.07481389492750168,0.014468058943748474,0.04754487797617912,0.6373764872550964,0.00535940658301115,0.002196691231802106,4727
0.13576766848564148,0.12928470969200134,0.005919523071497679,0.3111034333705902,0.06581002473831177,0.02714344672858715,0.3184223175048828,0.0026980284601449966,0.0038508418947458267,4728
0.20528894662857056,0.1968793272972107,0.006513831205666065,0.14452320337295532,0.047822434455156326,0.11392418295145035,0.28078651428222656,0.0014593129744753242,0.0028022844344377518,4729
0.03523053228855133,0.07360769808292389,0.006897734012454748,0.5082681179046631,0.015628257766366005,0.02024761028587818,0.33730387687683105,0.001241433434188366,0.0015747587895020843,4730
0.0405624620616436,0.4413606822490692,0.005883874371647835,0.09448873996734619,0.05719679594039917,0.20327086746692657,0.15098543465137482,0.005481680855154991,0.0007695010863244534,4731
0.10336224734783173,0.2293730527162552,0.0036941091530025005,0.1569528430700302,0.04301874339580536,0.04021212086081505,0.41163793206214905,0.0023494584020227194,0.00939946249127388,4732
0.2920134961605072,0.03939091041684151,0.008975338190793991,0.42211076617240906,0.1108040064573288,0.034973375499248505,0.08714503794908524,0.0022858413867652416,0.0023012454621493816,4733
0.22766709327697754,0.2086135894060135,0.008805853314697742,0.2678753137588501,0.03805455192923546,0.025914212688803673,0.21640010178089142,0.002180488547310233,0.004488778300583363,4734
0.07021960616111755,0.16387899219989777,0.0014009587466716766,0.028208324685692787,0.07115482538938522,0.02728627808392048,0.6332857012748718,0.0022545820102095604,0.002310715848580003,4735
0.0413496308028698,0.09259852766990662,0.0019793289247900248,0.22949694097042084,0.0050141173414886,0.1326550990343094,0.48020994663238525,0.01338301319628954,0.0033133993856608868,4736
0.2822565734386444,0.16305984556674957,0.008064963854849339,0.35712262988090515,0.029864078387618065,0.03650767728686333,0.11567635834217072,0.0019230792531743646,0.005524799227714539,4737
0.1068602129817009,0.042657047510147095,0.023456938564777374,0.0693141520023346,0.08284898847341537,0.012913637794554234,0.6551994681358337,0.005640717223286629,0.001108863390982151,4738
0.3888150751590729,0.0784153938293457,0.018534786999225616,0.21299836039543152,0.038077592849731445,0.1132129654288292,0.1453733593225479,0.0021223723888397217,0.002450124127790332,4739
0.22030849754810333,0.28520700335502625,0.006206813268363476,0.0656554102897644,0.04810619354248047,0.027266960591077805,0.3364269435405731,0.001585033256560564,0.009237118996679783,4740
0.05785710737109184,0.48504287004470825,0.004204182419925928,0.10896942019462585,0.03481507673859596,0.01913256198167801,0.2729150354862213,0.012299533002078533,0.004764230456203222,4741
0.08271491527557373,0.09998048096895218,0.43432554602622986,0.1198396384716034,0.01225760392844677,0.016251567751169205,0.23165147006511688,0.0010944291716441512,0.001884373603388667,4742
0.1038685068488121,0.12508469820022583,0.008045349270105362,0.011823771521449089,0.018841620534658432,0.012992809526622295,0.7086446285247803,0.009802876971662045,0.0008957491954788566,4743
0.3861114978790283,0.055367425084114075,0.005368674639612436,0.3455163240432739,0.04166998714208603,0.019824767485260963,0.13823607563972473,0.005139212589710951,0.0027660352643579245,4744
0.09124674648046494,0.12273125350475311,0.0042597586289048195,0.035335104912519455,0.03738732263445854,0.102461077272892,0.6019856929779053,0.002689208136871457,0.0019038069294765592,4745
0.05218948796391487,0.13118459284305573,0.04203180596232414,0.25468310713768005,0.010617068037390709,0.01684567891061306,0.4885016083717346,0.001415069098584354,0.002531638601794839,4746
0.13489776849746704,0.09912529587745667,0.009565937332808971,0.041378602385520935,0.054136794060468674,0.008746055886149406,0.6487135291099548,0.0012101078173145652,0.002225892385467887,4747
0.11830766499042511,0.03705298528075218,0.007528998423367739,0.3462628126144409,0.03641754016280174,0.03991399332880974,0.41027042269706726,0.0020725438371300697,0.0021730205044150352,4748
0.1050838977098465,0.18914735317230225,0.018122326582670212,0.5430298447608948,0.01867385394871235,0.039256636053323746,0.08273134380578995,0.0009914019610732794,0.0029633413068950176,4749
0.13370539247989655,0.3360608220100403,0.003424145979806781,0.3239205777645111,0.03922099992632866,0.05609060078859329,0.10328949242830276,0.0023621346335858107,0.0019258727552369237,4750
0.0729808658361435,0.11508963257074356,0.0033461893908679485,0.04357653856277466,0.029986169189214706,0.08187410235404968,0.6473637819290161,0.004053050186485052,0.0017296550795435905,4751
0.14301161468029022,0.05531642585992813,0.008566419593989849,0.34111231565475464,0.01186229009181261,0.022721044719219208,0.33115601539611816,0.005744841415435076,0.08050906658172607,4752
0.3513387143611908,0.05693678930401802,0.006602865178138018,0.39580392837524414,0.0321948379278183,0.007991498336195946,0.14147573709487915,0.0025410265661776066,0.005114592611789703,4753
0.1714157611131668,0.09592752158641815,0.0032902732491493225,0.22001811861991882,0.03749369829893112,0.055959634482860565,0.41265007853507996,0.0017884522676467896,0.0014565307646989822,4754
0.1184823215007782,0.28167855739593506,0.002906086388975382,0.1007571667432785,0.04159602150321007,0.014461069367825985,0.4194982051849365,0.004092549905180931,0.01652800291776657,4755
0.2504591643810272,0.048307329416275024,0.008694394491612911,0.1803244650363922,0.02253687009215355,0.04843001812696457,0.4339255094528198,0.0015594479627907276,0.00576275959610939,4756
0.3055936396121979,0.19088774919509888,0.06562196463346481,0.23761014640331268,0.012983901426196098,0.11277337372303009,0.06636276841163635,0.005495420191437006,0.0026710787788033485,4757
0.15230488777160645,0.12559089064598083,0.030554303899407387,0.17128443717956543,0.023677365854382515,0.29941779375076294,0.1921343207359314,0.0030976147390902042,0.0019383796025067568,4758
0.09140721708536148,0.39562100172042847,0.0035662732552736998,0.01716395653784275,0.00378529354929924,0.010328013449907303,0.46476393938064575,0.01224699430167675,0.001117272418923676,4759
0.009146414697170258,0.20443947613239288,0.005633870139718056,0.020300423726439476,0.009033430367708206,0.02728668414056301,0.7195447683334351,0.002629820955917239,0.0019851422403007746,4760
0.11088350415229797,0.13222429156303406,0.008098805323243141,0.15880124270915985,0.012960432097315788,0.011396645568311214,0.5515502095222473,0.0024057261180132627,0.011679115705192089,4761
0.028893807902932167,0.09861123561859131,0.007991539314389229,0.09212233871221542,0.026738924905657768,0.029595527797937393,0.7126209139823914,0.0017285947687923908,0.0016970629803836346,4762
0.6683722734451294,0.010679809376597404,0.00361431110650301,0.2274583876132965,0.01569301076233387,0.03489142283797264,0.037217870354652405,0.0012200074270367622,0.0008529119659215212,4763
0.19905783236026764,0.017132382839918137,0.010067363269627094,0.6302053928375244,0.020848805084824562,0.033528562635183334,0.08501572161912918,0.0018934118561446667,0.002250489080324769,4764
0.17775574326515198,0.1691170036792755,0.0026694179978221655,0.21493671834468842,0.01381872221827507,0.014706442132592201,0.37794384360313416,0.02238417975604534,0.006667933892458677,4765
0.024730930104851723,0.07190079241991043,0.004699369426816702,0.1731080263853073,0.017277473583817482,0.013370492495596409,0.693098247051239,0.0009664643439464271,0.000848206109367311,4766
0.11985033750534058,0.34049147367477417,0.0032303803600370884,0.3348030745983124,0.027906768023967743,0.01644142158329487,0.1389344185590744,0.014920114539563656,0.003421998582780361,4767
0.06402679532766342,0.27478158473968506,0.004485037177801132,0.27853715419769287,0.01396287139505148,0.1179499477148056,0.21269582211971283,0.0029865324031561613,0.030574237927794456,4768
0.1524685174226761,0.14026974141597748,0.008840207010507584,0.09595069289207458,0.0860496535897255,0.01428560633212328,0.49449899792671204,0.0043068923987448215,0.003329644910991192,4769
0.3416350781917572,0.048830386251211166,0.003459338331595063,0.40223073959350586,0.03231225535273552,0.09637988358736038,0.07117769867181778,0.0012991096591576934,0.0026755158323794603,4770
