class1,class2,class3,class4,class5,class6,class7,class8,class9,id
0.09247879683971405,0.8066873550415039,0.0007087287376634777,0.0009935622802004218,0.034208331257104874,0.02688487060368061,0.011904081329703331,0.015574850142002106,0.010559444315731525,742
0.263932466506958,0.13631944358348846,0.023172132670879364,0.16337820887565613,0.09147389978170395,0.1605563759803772,0.059255339205265045,0.051739055663347244,0.050173062831163406,743
0.26774096488952637,0.14203183352947235,0.022227656096220016,0.15712788701057434,0.09046341478824615,0.15939615666866302,0.05841468647122383,0.05214640870690346,0.05045095458626747,744
0.26587623357772827,0.1379392445087433,0.022823641076683998,0.16081807017326355,0.09152141958475113,0.16107933223247528,0.058330800384283066,0.05163010209798813,0.04998110979795456,745
0.2811998724937439,0.13681326806545258,0.02212611958384514,0.15924237668514252,0.09033706784248352,0.15049614012241364,0.05641878396272659,0.052387066185474396,0.0509793758392334,746
0.45974159240722656,0.032303471118211746,0.009033121168613434,0.2717704474925995,0.03786601126194,0.1313619315624237,0.006149118300527334,0.025064241141080856,0.026710031554102898,747
0.2634339928627014,0.1455913931131363,0.022494710981845856,0.1544674187898636,0.09124570339918137,0.15780144929885864,0.061069563031196594,0.05282969027757645,0.0510660745203495,748
0.27949434518814087,0.13600051403045654,0.02225431054830551,0.1588539183139801,0.09167734533548355,0.15490731596946716,0.05537490174174309,0.051507387310266495,0.04992998391389847,749
0.2795470058917999,0.1374371498823166,0.02234179712831974,0.16073036193847656,0.08927647024393082,0.14599482715129852,0.05887572839856148,0.05349905416369438,0.05229758843779564,750
0.2674884498119354,0.13763584196567535,0.023395614698529243,0.16185426712036133,0.09171395748853683,0.15118038654327393,0.06185629963874817,0.05313263460993767,0.05174264311790466,751
0.3693081736564636,0.03562183678150177,0.012994007207453251,0.058207619935274124,0.206185445189476,0.30096927285194397,0.0024995622225105762,0.008150543086230755,0.006063452456146479,752
0.2708683907985687,0.1358441859483719,0.02311275713145733,0.1620875746011734,0.09189724177122116,0.1539265662431717,0.05919709801673889,0.05226527526974678,0.050800871104002,753
0.4770921468734741,0.03627553954720497,0.009102948941290379,0.2460850179195404,0.04132325202226639,0.13058604300022125,0.00647617457434535,0.025866830721497536,0.0271920058876276,754
0.2676578760147095,0.12797793745994568,0.02394004724919796,0.17514273524284363,0.08901570737361908,0.15015138685703278,0.06107030808925629,0.052954718470573425,0.05208919197320938,755
0.29092612862586975,0.1342608779668808,0.021698977798223495,0.1560974270105362,0.09245526790618896,0.1526898443698883,0.05201597511768341,0.050751686096191406,0.04910379648208618,756
0.2800408899784088,0.1308213770389557,0.023040369153022766,0.16345375776290894,0.09296318143606186,0.15259331464767456,0.05586378648877144,0.05132634565234184,0.049897003918886185,757
0.27336058020591736,0.13674381375312805,0.023076459765434265,0.1580437868833542,0.0941777229309082,0.15499913692474365,0.058012764900922775,0.05163855850696564,0.04994712769985199,758
0.10330961644649506,0.1140882819890976,0.005767602473497391,0.04208097606897354,0.06310287863016129,0.6469321846961975,0.00622141407802701,0.010618042200803757,0.007878976874053478,759
0.06428412348031998,0.5650667548179626,0.00702114449813962,0.0132447499781847,0.04953118413686752,0.05531752109527588,0.16010956466197968,0.046309515833854675,0.039115533232688904,760
0.2702302038669586,0.130441352725029,0.023752333596348763,0.16918888688087463,0.09123175591230392,0.15145273506641388,0.05999051406979561,0.05243885889649391,0.0512734055519104,761
0.289228230714798,0.13335047662258148,0.02135375887155533,0.16406752169132233,0.08635785430669785,0.1474810391664505,0.054004088044166565,0.05260109156370163,0.05155597999691963,762
0.6524578332901001,0.08629200607538223,0.004104002378880978,0.08980277180671692,0.03151741623878479,0.05124473199248314,0.007723310496658087,0.037526361644268036,0.039331525564193726,763
0.2721180319786072,0.13663068413734436,0.023170940577983856,0.16115333139896393,0.09201502054929733,0.15057896077632904,0.06016560271382332,0.05278937146067619,0.051377955824136734,764
0.2579561173915863,0.16173115372657776,0.0339527428150177,0.07860090583562851,0.19025000929832458,0.09612040966749191,0.08982110023498535,0.04841415211558342,0.04315340891480446,765
0.05178634449839592,0.523932158946991,0.011637074872851372,0.00912381149828434,0.11624305695295334,0.09372875839471817,0.14220160245895386,0.02965567633509636,0.021691467612981796,766
0.2635793685913086,0.1434110701084137,0.022140884771943092,0.1609116792678833,0.08688639849424362,0.15570935606956482,0.06135239079594612,0.05368057265877724,0.05232824757695198,767
0.27583959698677063,0.13551285862922668,0.022602897137403488,0.16564635932445526,0.08766715973615646,0.1455426663160324,0.060244880616664886,0.05395573750138283,0.052987828850746155,768
0.042519524693489075,0.3369505703449249,0.017697826027870178,0.02867884561419487,0.060037966817617416,0.06149857118725777,0.35743093490600586,0.05018148943781853,0.04500428959727287,769
0.47436001896858215,0.032985128462314606,0.008609728887677193,0.25925707817077637,0.03785722702741623,0.12995606660842896,0.0058106607757508755,0.024821357801556587,0.026342686265707016,770
0.1534542590379715,0.11508802324533463,0.0387142188847065,0.21071282029151917,0.0900094285607338,0.1412147879600525,0.13673308491706848,0.05681885406374931,0.057254608720541,771
0.2896503806114197,0.13586443662643433,0.02145969495177269,0.15721096098423004,0.09018599987030029,0.15079911053180695,0.05309237539768219,0.05161134898662567,0.05012572929263115,772
0.7557955980300903,0.006098823621869087,0.0021584155037999153,0.1743062138557434,0.012523507699370384,0.026872217655181885,0.0005326946265995502,0.009938915260136127,0.011773495934903622,773
0.2683653235435486,0.14064159989356995,0.022933945059776306,0.15823058784008026,0.09169531613588333,0.15261287987232208,0.061058420687913895,0.053002554923295975,0.05145930498838425,774
0.37825003266334534,0.03572569787502289,0.012157578021287918,0.052139218896627426,0.21136616170406342,0.2947726547718048,0.0022306623868644238,0.007701972499489784,0.00565602770075202,775
0.7566458582878113,0.006075275596231222,0.0021682337392121553,0.1745118349790573,0.012360447086393833,0.02549787238240242,0.000551416480448097,0.010127907618880272,0.012061135843396187,776
0.8616812825202942,0.021724795922636986,0.001443649409338832,0.03937914967536926,0.02500227466225624,0.030754802748560905,0.0005556721589528024,0.009878376498818398,0.009580058977007866,777
0.28327620029449463,0.13307230174541473,0.02184975892305374,0.16518652439117432,0.08742664754390717,0.15041787922382355,0.05511131137609482,0.05239043012261391,0.0512690395116806,778
0.2739716172218323,0.13535632193088531,0.022956809028983116,0.16182416677474976,0.0917610451579094,0.15261702239513397,0.058443836867809296,0.05225268006324768,0.05081655830144882,779
0.09355136007070541,0.13096760213375092,0.037402886897325516,0.18262962996959686,0.0854179784655571,0.2346639186143875,0.14482071995735168,0.046325474977493286,0.04422033205628395,780
0.2718605399131775,0.1384880244731903,0.022411860525608063,0.16353201866149902,0.08754824101924896,0.14914795756340027,0.060529325157403946,0.053808532655239105,0.05267339572310448,781
0.2692953944206238,0.141108438372612,0.02294698916375637,0.15938040614128113,0.09025413542985916,0.14710365235805511,0.06296868622303009,0.05412691459059715,0.05281529575586319,782
0.2776598036289215,0.1316348761320114,0.022677406668663025,0.1667601764202118,0.08945982903242111,0.15186463296413422,0.05678102746605873,0.052173104137182236,0.05098919942975044,783
0.3689402937889099,0.035746317356824875,0.01347952987998724,0.057150229811668396,0.2146996408700943,0.2931130826473236,0.002599649131298065,0.008191482163965702,0.0060798125341534615,784
0.0458478219807148,0.0015626880340278149,0.010907791554927826,0.8798134922981262,0.004084588494151831,0.022163746878504753,0.00936698168516159,0.01044418290257454,0.01580887660384178,785
0.2714560627937317,0.1416529417037964,0.02235882543027401,0.15068145096302032,0.09575631469488144,0.1644883006811142,0.05531688779592514,0.050233304500579834,0.04805586859583855,786
0.26358577609062195,0.13440094888210297,0.02397562377154827,0.167644202709198,0.09080024063587189,0.15011298656463623,0.06366022676229477,0.053485751152038574,0.05233434587717056,787
0.019052214920520782,0.17000138759613037,0.03436538577079773,0.03589466214179993,0.06967376172542572,0.06717772781848907,0.5387310981750488,0.03442936763167381,0.030674345791339874,788
0.7681202292442322,0.0061699505895376205,0.00211980938911438,0.16185063123703003,0.013207778334617615,0.027383586391806602,0.0004976227646693587,0.009523299522697926,0.011127055622637272,789
0.2683268189430237,0.1497844159603119,0.022586151957511902,0.1452702134847641,0.09588419646024704,0.1538306027650833,0.0612502247095108,0.0526069812476635,0.05046043545007706,790
0.27977079153060913,0.1337108612060547,0.022856885567307472,0.16327953338623047,0.09073576331138611,0.14654220640659332,0.058478061109781265,0.052912067621946335,0.05171377211809158,791
0.27007487416267395,0.1434684544801712,0.022711751982569695,0.14997978508472443,0.09607624262571335,0.1591358631849289,0.05811252444982529,0.05127279832959175,0.04916763678193092,792
0.26902586221694946,0.1441504955291748,0.022453568875789642,0.15485221147537231,0.09116696566343307,0.15279202163219452,0.060846321284770966,0.053178150206804276,0.051534418016672134,793
0.26915907859802246,0.1353675276041031,0.023360615596175194,0.16473372280597687,0.09070798009634018,0.15040118992328644,0.06121501326560974,0.0531480573117733,0.05190672725439072,794
0.2835589349269867,0.129429891705513,0.02275870181620121,0.1668250858783722,0.09026642888784409,0.14810596406459808,0.05597032606601715,0.05210348218679428,0.05098123475909233,795
0.28587672114372253,0.14758528769016266,0.0212258268147707,0.14358249306678772,0.09385988861322403,0.1506606489419937,0.05530500039458275,0.05198202654719353,0.04992211237549782,796
0.2627490162849426,0.13703005015850067,0.02312825433909893,0.16619375348091125,0.08885455131530762,0.15545974671840668,0.06165151670575142,0.05309624969959259,0.05183686688542366,797
0.04191876947879791,0.35244515538215637,0.016600165516138077,0.027475016191601753,0.05798272043466568,0.0633234903216362,0.34609469771385193,0.04974791035056114,0.04441210255026817,798
0.7489767074584961,0.006435088813304901,0.002312364289537072,0.1780405193567276,0.013185786083340645,0.027856016531586647,0.0005914231878705323,0.010359215550124645,0.012242844328284264,799
0.04550488293170929,0.35567718744277954,0.016889074817299843,0.027785371989011765,0.06135551631450653,0.06377247720956802,0.33365029096603394,0.05044211074709892,0.04492303729057312,800
0.26639997959136963,0.14436987042427063,0.02225942723453045,0.15744931995868683,0.08885866403579712,0.15356497466564178,0.06135382503271103,0.05361335352063179,0.052130620926618576,801
0.28535744547843933,0.13943487405776978,0.022454358637332916,0.1500440537929535,0.0962497740983963,0.14921171963214874,0.05600757896900177,0.05156249180436134,0.049677710980176926,802
0.2731321156024933,0.12960906326770782,0.022451233118772507,0.17424048483371735,0.0853957086801529,0.15392817556858063,0.05700484290719032,0.05254915729165077,0.05168919265270233,803
0.4693002700805664,0.031630221754312515,0.008967353962361813,0.270001083612442,0.03762407600879669,0.12435398995876312,0.006082194857299328,0.02514214627444744,0.026898710057139397,804
0.280818909406662,0.13735361397266388,0.021797163411974907,0.15973423421382904,0.08905071765184402,0.15221916139125824,0.055792972445487976,0.05231389030814171,0.05091940239071846,805
0.2735759913921356,0.1345081627368927,0.023293230682611465,0.16087476909160614,0.09378492832183838,0.1538369506597519,0.05823295935988426,0.051728978753089905,0.05016395077109337,806
0.27355140447616577,0.1382579207420349,0.021814828738570213,0.15948912501335144,0.0895645022392273,0.16131989657878876,0.05508039891719818,0.05128117650747299,0.04964077100157738,807
0.9575958847999573,0.01169250812381506,0.00020974260405637324,0.005444001872092485,0.011922786943614483,0.0071428739465773106,5.336842150427401e-05,0.0031450113747268915,0.002793841063976288,808
0.07694479078054428,0.2361828088760376,0.01660638488829136,0.07241974771022797,0.07617451250553131,0.39020365476608276,0.07236403226852417,0.03219890967011452,0.026905229315161705,809
0.27742505073547363,0.13170339167118073,0.022711874917149544,0.1681872308254242,0.08838450908660889,0.1489982008934021,0.05794208124279976,0.05283757299184799,0.05181002616882324,810
0.2894623279571533,0.12517617642879486,0.022686781361699104,0.1717880666255951,0.08842524886131287,0.1432560384273529,0.05514873191714287,0.05241798236966133,0.05163879692554474,811
0.15628480911254883,0.2745736539363861,0.019499527290463448,0.08466608822345734,0.0831720158457756,0.14464420080184937,0.1219225823879242,0.059843145310878754,0.05539396405220032,812
0.2721904218196869,0.13320109248161316,0.023731451481580734,0.1641540378332138,0.09295309334993362,0.14923329651355743,0.06056268885731697,0.05264687538146973,0.05132707580924034,813
0.2595861852169037,0.1456381380558014,0.022881684824824333,0.15376730263233185,0.0929754376411438,0.16075365245342255,0.06167281046509743,0.052324604243040085,0.05040019378066063,814
0.2730942666530609,0.13932953774929047,0.022540561854839325,0.15949448943138123,0.09024783968925476,0.15089404582977295,0.05960279330611229,0.053098756819963455,0.051697615534067154,815
0.178404301404953,0.3007621467113495,0.021635903045535088,0.03586723282933235,0.17587800323963165,0.11466985195875168,0.0941307321190834,0.043328363448381424,0.03532351553440094,816
0.28215762972831726,0.13220787048339844,0.022222986444830894,0.16559815406799316,0.08853349834680557,0.1499730944633484,0.055774036794900894,0.05233561992645264,0.05119713768362999,817
0.8518090844154358,0.022150669246912003,0.001520879683084786,0.04657607898116112,0.023340124636888504,0.032404035329818726,0.0006330716423690319,0.010838082060217857,0.010728043504059315,818
0.15007106959819794,0.28119638562202454,0.019146626815199852,0.0832761824131012,0.0798640176653862,0.1409996896982193,0.12820696830749512,0.06078486144542694,0.0564541332423687,819
0.9567252397537231,0.012078383006155491,0.00021382927661761642,0.0052871424704790115,0.012442019768059254,0.007271388079971075,5.452830737340264e-05,0.0031489748507738113,0.0027784956619143486,820
0.0393274649977684,0.0672597736120224,0.06972567737102509,0.16944289207458496,0.07917076349258423,0.08421944081783295,0.4064728319644928,0.04177360609173775,0.042607665061950684,821
0.27470746636390686,0.12806826829910278,0.022555427625775337,0.17830494046211243,0.0834134891629219,0.1471508890390396,0.058732178062200546,0.05376539006829262,0.05330197885632515,822
0.23072515428066254,0.1954338550567627,0.024663293734192848,0.10253757983446121,0.11697232723236084,0.13898742198944092,0.08589014410972595,0.05449548736214638,0.05029471963644028,823
0.4755002558231354,0.03180748224258423,0.008856246247887611,0.25829002261161804,0.03939969092607498,0.13093718886375427,0.0056528314016759396,0.024097420275211334,0.02545889839529991,824
0.2748836576938629,0.14060263335704803,0.022984467446804047,0.1522599309682846,0.09598885476589203,0.15267802774906158,0.05872388184070587,0.05187995359301567,0.049998559057712555,825
0.02063142880797386,0.16817322373390198,0.036649417132139206,0.039180535823106766,0.07504186034202576,0.0735362246632576,0.5208905339241028,0.034883346408605576,0.03101346641778946,826
0.029218073934316635,0.0005811103619635105,0.009352356195449829,0.9224016070365906,0.0026508145965635777,0.015501413494348526,0.005180664360523224,0.005881355609744787,0.009232737123966217,827
0.32389166951179504,0.1758067011833191,0.02142353542149067,0.078121118247509,0.14526450634002686,0.11608928442001343,0.051637787371873856,0.046369872987270355,0.04139552637934685,828
0.2705276608467102,0.14089228212833405,0.022426364943385124,0.1585717350244522,0.09007051587104797,0.15342842042446136,0.059647299349308014,0.052963484078645706,0.05147228017449379,829
0.26002073287963867,0.1327691674232483,0.023876197636127472,0.17260347306728363,0.088379867374897,0.1527373045682907,0.0635545402765274,0.053515464067459106,0.05254332721233368,830
0.2852059006690979,0.1449437290430069,0.020557882264256477,0.15191344916820526,0.08732995390892029,0.15156446397304535,0.05455558001995087,0.052748631685972214,0.05118045583367348,831
0.28364694118499756,0.15121881663799286,0.018125763162970543,0.168805330991745,0.06564922630786896,0.12355433404445648,0.06367073208093643,0.06208435446023941,0.06324455887079239,832
0.7542340159416199,0.00620066374540329,0.0022515568416565657,0.17513176798820496,0.012904898263514042,0.026487771421670914,0.0005678433808498085,0.010170377790927887,0.012051175348460674,833
0.02727118693292141,0.0005610756925307214,0.009078818373382092,0.9255265593528748,0.002436520764604211,0.014696904458105564,0.005336465314030647,0.005840430036187172,0.009252123534679413,834
0.27663376927375793,0.1434028446674347,0.022537142038345337,0.1492910534143448,0.09555324167013168,0.15211626887321472,0.05835176259279251,0.05203552544116974,0.050078436732292175,835
0.28807926177978516,0.13460400700569153,0.021903643384575844,0.15963326394557953,0.09015114605426788,0.14774411916732788,0.054792504757642746,0.05220983549952507,0.05088230222463608,836
0.04183909669518471,0.06735140830278397,0.07103738933801651,0.16826403141021729,0.08301787823438644,0.08142436295747757,0.40157076716423035,0.04234117642045021,0.04315388575196266,837
0.2589279115200043,0.13218337297439575,0.024497654289007187,0.17326980829238892,0.08926410973072052,0.14806535840034485,0.0661628469824791,0.054237592965364456,0.05339140072464943,838
0.2716708481311798,0.13505151867866516,0.02250603400170803,0.17144176363945007,0.0838611051440239,0.14323516190052032,0.06239864230155945,0.055192459374666214,0.05464242771267891,839
0.28856754302978516,0.12639540433883667,0.02210198901593685,0.16983851790428162,0.08818817883729935,0.1508079469203949,0.05258035287261009,0.05127972736954689,0.05024026334285736,840
0.2936041057109833,0.19294574856758118,0.021882439032197,0.07391052693128586,0.14775878190994263,0.12386832386255264,0.05794287472963333,0.046779245138168335,0.0413079634308815,841
0.27140647172927856,0.1389082819223404,0.023113349452614784,0.1576741486787796,0.09329545497894287,0.15193979442119598,0.06015564128756523,0.05255456268787384,0.050952255725860596,842
0.2737726867198944,0.12333851307630539,0.024297820404171944,0.17528213560581207,0.09208772331476212,0.15104907751083374,0.058090463280677795,0.05154888704419136,0.0505327433347702,843
0.2886616587638855,0.12785659730434418,0.02223319746553898,0.16523706912994385,0.09094283729791641,0.15305547416210175,0.05211740732192993,0.05061569809913635,0.049280084669589996,844
0.04305598512291908,0.3383045196533203,0.017539193853735924,0.02931833826005459,0.059240180999040604,0.06253793090581894,0.3539522886276245,0.05059155076742172,0.04545993730425835,845
0.09224309772253036,0.12424221634864807,0.03796806186437607,0.19334733486175537,0.08286220580339432,0.23447532951831818,0.14437107741832733,0.046126578003168106,0.04436415061354637,846
0.2765440046787262,0.1393342763185501,0.02223813906311989,0.15486837923526764,0.09304240345954895,0.157203808426857,0.05592324957251549,0.05132625624537468,0.04951949045062065,847
0.2708725035190582,0.13413767516613007,0.022133823484182358,0.17033542692661285,0.0849580392241478,0.1543247401714325,0.05806860327720642,0.05306333675980568,0.05210592597723007,848
0.04726653918623924,0.3540736734867096,0.01721234619617462,0.029149917885661125,0.0625302791595459,0.06658342480659485,0.32690078020095825,0.05091117322444916,0.04537179693579674,849
0.2825058102607727,0.1440713107585907,0.021158475428819656,0.1498727798461914,0.0911247730255127,0.15526430308818817,0.054433442652225494,0.051713887602090836,0.04985526576638222,850
0.29038572311401367,0.1977822333574295,0.009047389961779118,0.07975535094738007,0.07427030056715012,0.2645114064216614,0.01938977837562561,0.03466465696692467,0.030193183571100235,851
0.28472211956977844,0.13583779335021973,0.0220961794257164,0.15745116770267487,0.09192518889904022,0.15131308138370514,0.05485839396715164,0.05167149379849434,0.05012455955147743,852
0.17247526347637177,0.3087441027164459,0.02104306034743786,0.03416736051440239,0.175927996635437,0.1193113774061203,0.09209896624088287,0.042158421128988266,0.03407344967126846,853
0.2784726321697235,0.13624784350395203,0.02253837138414383,0.162038654088974,0.08957304060459137,0.14671000838279724,0.0589718297123909,0.05332103744149208,0.052126530557870865,854
0.26821792125701904,0.12821947038173676,0.02404586225748062,0.17092964053153992,0.0922248587012291,0.15529872477054596,0.05908084288239479,0.051616039127111435,0.05036668851971626,855
0.26828303933143616,0.14023034274578094,0.023244846612215042,0.1577903777360916,0.0928841084241867,0.15130877494812012,0.061755090951919556,0.05303502827882767,0.05146832764148712,856
0.28977131843566895,0.137641042470932,0.022167230024933815,0.15123510360717773,0.09527328610420227,0.14836475253105164,0.05452830344438553,0.05140543356537819,0.049613580107688904,857
0.2622082531452179,0.1471944898366928,0.02226388454437256,0.15252161026000977,0.09151371568441391,0.16128009557724,0.06022072955965996,0.05235767737030983,0.050439562648534775,858
0.04538215696811676,0.12624491751194,0.055193301290273666,0.09128455072641373,0.1041627749800682,0.09330032765865326,0.3993023633956909,0.043927744030952454,0.041201792657375336,859
0.09396165609359741,0.12364809215068817,0.039118580520153046,0.19186440110206604,0.08587471395730972,0.22689200937747955,0.14747725427150726,0.046478886157274246,0.04468443617224693,860
0.16911862790584564,0.31577545404434204,0.020723044872283936,0.032651137560606,0.17547011375427246,0.11659026145935059,0.09367568045854568,0.04207794368267059,0.03391776606440544,861
0.7533019185066223,0.006373551208525896,0.0021819546818733215,0.17463676631450653,0.012755857780575752,0.02824290096759796,0.0005470296600833535,0.010075371712446213,0.011884785257279873,862
0.262462854385376,0.143097385764122,0.023067034780979156,0.1573578268289566,0.0916891023516655,0.154865100979805,0.0627140924334526,0.053184837102890015,0.05156179144978523,863
0.04170778766274452,0.07253525406122208,0.06765381246805191,0.16142506897449493,0.08122962713241577,0.08306166529655457,0.4054141342639923,0.04314710572361946,0.04382552206516266,864
0.27847620844841003,0.14532795548439026,0.02160308137536049,0.14734011888504028,0.09383253753185272,0.15766148269176483,0.05526088923215866,0.051290858536958694,0.04920688644051552,865
0.27097323536872864,0.1333991140127182,0.02337339147925377,0.16706816852092743,0.09004393965005875,0.14899347722530365,0.06087470427155495,0.05319569632411003,0.0520782470703125,866
0.28185686469078064,0.13297325372695923,0.022506998851895332,0.1623014509677887,0.09113270789384842,0.15111958980560303,0.055729854851961136,0.05186821147799492,0.05051109939813614,867
0.14085973799228668,0.0182588379830122,0.04590789973735809,0.529730498790741,0.05644354596734047,0.09709891676902771,0.048176344484090805,0.029671812430024147,0.03385248780250549,868
0.2884950041770935,0.14487768709659576,0.02148263342678547,0.14600618183612823,0.09365881979465485,0.14680470526218414,0.055800408124923706,0.0523763969540596,0.050498172640800476,869
0.17255748808383942,0.30774635076522827,0.02156764827668667,0.033713024109601974,0.17808429896831512,0.11149381101131439,0.09702730923891068,0.042962800711393356,0.034847188740968704,870
0.09559968113899231,0.16534951329231262,0.04104651138186455,0.11847804486751556,0.0995360016822815,0.1111484095454216,0.25530117750167847,0.057852182537317276,0.05568855628371239,871
0.05165308341383934,0.5314526557922363,0.011255687102675438,0.008496156893670559,0.11853814870119095,0.09408863633871078,0.13509678840637207,0.028658846393227577,0.0207599438726902,872
0.2859524190425873,0.13632848858833313,0.021835459396243095,0.1575782746076584,0.09082077443599701,0.15055032074451447,0.054632220417261124,0.05189404636621475,0.0504080206155777,873
0.274227112531662,0.13930724561214447,0.02294759824872017,0.15269747376441956,0.09651526063680649,0.15706580877304077,0.05713207274675369,0.05104384198784828,0.04906361550092697,874
0.28519830107688904,0.14273278415203094,0.02128489315509796,0.1528083086013794,0.08944100141525269,0.1479690819978714,0.05614268407225609,0.052973438054323196,0.051449548453092575,875
0.27246561646461487,0.13823214173316956,0.022084830328822136,0.16317525506019592,0.08736229687929153,0.1534230262041092,0.05840706080198288,0.05304805561900139,0.05180174112319946,876
0.7628912925720215,0.006549397949129343,0.0020154141820967197,0.16634045541286469,0.012192385271191597,0.027639472857117653,0.0005191072123125196,0.010028671473264694,0.011823752894997597,877
0.2679935693740845,0.14213262498378754,0.022919846698641777,0.15731965005397797,0.09137322008609772,0.1505178064107895,0.062124501913785934,0.053557004779577255,0.05206185206770897,878
0.2771677076816559,0.13768641650676727,0.02188422903418541,0.1619626134634018,0.08769772946834564,0.1519789844751358,0.05714651942253113,0.05286761745810509,0.05160810798406601,879
0.7690020203590393,0.006283621769398451,0.002023344160988927,0.16194388270378113,0.012462650425732136,0.026605339720845222,0.0004998694639652967,0.009732444770634174,0.011446846649050713,880
0.020303092896938324,0.17482855916023254,0.03420393913984299,0.03828081116080284,0.06976228952407837,0.0718725174665451,0.5234614014625549,0.035541635006666183,0.03174580633640289,881
0.020123103633522987,0.1683943122625351,0.03595854714512825,0.038803379982709885,0.07282731682062149,0.07264657318592072,0.5254366397857666,0.034810978919267654,0.03099919483065605,882
0.2709619104862213,0.14414441585540771,0.021421780809760094,0.15827764570713043,0.08628024905920029,0.15483754873275757,0.05861552432179451,0.053425174206495285,0.05203583836555481,883
0.27766817808151245,0.13221728801727295,0.022763388231396675,0.16453596949577332,0.0909329503774643,0.1532553732395172,0.05639991536736488,0.05178189277648926,0.050445105880498886,884
0.3030751645565033,0.14218440651893616,0.017845846712589264,0.1716030091047287,0.06561315059661865,0.1169363260269165,0.058671604841947556,0.0613003708422184,0.0627700686454773,885
0.102627694606781,0.1182660385966301,0.006409938912838697,0.044909436255693436,0.06565515697002411,0.6346662640571594,0.007402782328426838,0.011477731168270111,0.00858496967703104,886
0.3664160668849945,0.03513461723923683,0.013276191428303719,0.05766429379582405,0.21130165457725525,0.299674391746521,0.002510640537366271,0.008049576543271542,0.005972502753138542,887
0.2721766233444214,0.14074434340000153,0.02218003384768963,0.15858447551727295,0.08952654153108597,0.1539561003446579,0.05871115252375603,0.052805449813604355,0.05131535977125168,888
0.7698929905891418,0.0060567366890609264,0.0019170795567333698,0.16293680667877197,0.011757055297493935,0.02616390399634838,0.00046764794387854636,0.00953701138496399,0.01127064973115921,889
0.27778422832489014,0.13752421736717224,0.022493088617920876,0.16089342534542084,0.0896117240190506,0.14655710756778717,0.05939316377043724,0.05348321422934532,0.0522598922252655,890
0.2790316343307495,0.14026731252670288,0.021289898082613945,0.1589922159910202,0.08697633445262909,0.15354575216770172,0.05586777627468109,0.05270039290189743,0.051328808069229126,891
0.06993847340345383,0.5670779943466187,0.007104768417775631,0.012356667779386044,0.0541800856590271,0.05170155316591263,0.153117373585701,0.04598541930317879,0.03853769600391388,892
0.2556051015853882,0.14967699348926544,0.02365061081945896,0.15123429894447327,0.09402494877576828,0.15080471336841583,0.06812699884176254,0.05434047058224678,0.0525357648730278,893
0.26456934213638306,0.1360553354024887,0.023845020681619644,0.16558896005153656,0.09086207300424576,0.148614764213562,0.06400532275438309,0.053812675178050995,0.0526464618742466,894
0.9561871886253357,0.012164575047791004,0.00021421752171590924,0.005414547864347696,0.01241929642856121,0.007619205862283707,5.408638025983237e-05,0.0031499634496867657,0.0027768840081989765,895
0.27481603622436523,0.1416768729686737,0.02257704548537731,0.15053501725196838,0.0959700271487236,0.15724769234657288,0.05691269040107727,0.051153842359781265,0.04911080747842789,896
0.2690909504890442,0.12455912679433823,0.023184459656476974,0.18262577056884766,0.08453862369060516,0.15272897481918335,0.05837305262684822,0.052722830325365067,0.052176326513290405,897
0.25818970799446106,0.1485055536031723,0.023088442161679268,0.15289071202278137,0.09223931282758713,0.15364795923233032,0.06542762368917465,0.05388547107577324,0.05212518572807312,898
0.27190962433815,0.14040802419185638,0.022540174424648285,0.15658354759216309,0.09208016842603683,0.1550755798816681,0.058598823845386505,0.0522383451461792,0.05056573823094368,899
0.2682434618473053,0.1403961479663849,0.02289382927119732,0.15777787566184998,0.09220055490732193,0.15486516058444977,0.0601898655295372,0.0525326132774353,0.050900451838970184,900
0.2741512656211853,0.13893549144268036,0.023032022640109062,0.15856066346168518,0.09193089604377747,0.14657287299633026,0.06118502840399742,0.05350737273693085,0.05212435498833656,901
0.762651801109314,0.0065481350757181644,0.0021249083802103996,0.16576501727104187,0.012886077165603638,0.027654092758893967,0.0005389071884565055,0.01004011370241642,0.01179100014269352,902
0.3751332759857178,0.031993743032217026,0.01322226319462061,0.06220297887921333,0.20343086123466492,0.29791659116744995,0.002328795613721013,0.00787381548434496,0.005897640250623226,903
0.2706717252731323,0.1482027918100357,0.02205807901918888,0.14884524047374725,0.09256266802549362,0.15401537716388702,0.059891510754823685,0.05283437669277191,0.050918154418468475,904
0.2716889977455139,0.13632409274578094,0.023049024865031242,0.16110838949680328,0.09213026612997055,0.15365128219127655,0.059029459953308105,0.052256010472774506,0.05076246336102486,905
0.2764054238796234,0.13538458943367004,0.022257400676608086,0.16783028841018677,0.08538702130317688,0.1445721834897995,0.060128048062324524,0.05440698191523552,0.053628142923116684,906
0.2720789611339569,0.14035607874393463,0.0227980837225914,0.15455469489097595,0.09423606097698212,0.1558171957731247,0.0583929680287838,0.051795028150081635,0.04997090622782707,907
0.2602565884590149,0.12545669078826904,0.02441340498626232,0.17828573286533356,0.09015154838562012,0.15933704376220703,0.060095079243183136,0.051531825214624405,0.050472088158130646,908
0.042079612612724304,0.3631388545036316,0.016126487404108047,0.026127487421035767,0.058580804616212845,0.0637512356042862,0.33740556240081787,0.04917415603995323,0.043615784496068954,909
